"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","4","3","4","2","3","1","5","1","5","3","4","2","3","2","2","2","1","2","2","2","4","1","4","2","5","2","4","4","4","4","2","4","2","3","3","4","2","4","4","4","3","5","2","4","1","4","4","4","4","2138","2591","2951","2131","3701","3817","3200","3100","2366","3536","1917","2813","1968","2602","2500","2148","1551","1970","1750","2139","2732","1725","1948","2082","2848","2330","3117","4564","2799","2248","2514","2466","1866","1981","3917","2949","2613","2246","1516","3792","1801","3049","3332","2481","1664","2884","2332","1946","2498","1816","2017-04-28 08:40:01","1280","1024","3","128","6","1","US","32.5232","-92.6379"
"2","4","3","4","2","2","2","4","2","5","5","2","5","3","4","5","5","5","5","4","4","5","2","5","2","5","2","4","5","3","5","2","5","1","2","1","5","3","4","3","4","1","2","2","3","4","5","4","3","3","11124","2597","3923","2874","5184","3173","5253","5972","3535","6462","2048","4414","1829","7906","3898","3074","3360","2110","2988","1915","4968","2757","2354","2768","3250","2927","3718","6963","3368","5606","3155","3434","3360","7719","3598","4153","2720","5730","3478","53365","2794","5069","3677","4497","5356","12600","3347","3014","8605","3134","2017-04-28 08:40:49","1536","864","599","267","18","1","LV","57.0","25.0"
"2","1","2","5","5","1","2","1","5","1","4","3","5","1","4","4","1","1","3","1","2","2","1","4","5","5","4","4","5","3","4","5","2","5","1","5","4","1","4","5","5","2","5","1","5","1","5","5","5","5","10609","5545","22664","13296","3947","5551","5642","6362","4098","4095","6905","16829","6943","5869","9974","3630","8560","4805","7950","2854","6708","7678","9581","7302","6786","3902","5607","6408","6099","4951","6330","5464","15399","6448","16238","3938","13642","7008","6044","6363","5110","17288","5312","6120","5419","6322","5358","861","6212","3201","2017-04-28 08:42:57","320","568","27","371","14","1","US","39.2499","-86.4555"
"3","3","2","5","3","3","2","3","5","5","4","4","5","3","4","4","4","5","3","2","3","3","1","5","2","5","3","4","5","5","4","5","5","3","4","5","2","3","4","5","3","1","5","1","5","1","5","2","3","5","8546","4988","2218","1613","6433","3148","4450","1500","2717","3884","1895","4548","1534","2348","7056","2897","3855","2866","2177","6465","4350","2750","2399","1718","5334","5930","3013","10016","2050","6168","2520","4001","8182","3235","1064","5257","3867","4218","4152","4084","1483","1833","1983","3551","3280","3434","4248","2833","5403","1167","2017-04-28 08:43:00","320","568","10","189","16","1","CO","4.5981","-74.0758"
"2","3","3","5","1","2","1","4","2","5","4","4","4","5","3","3","2","2","3","2","1","4","1","4","2","3","2","3","4","3","4","3","4","2","2","2","4","2","4","4","5","2","3","2","4","1","5","4","4","5","7881","5852","3506","3320","3514","3517","4079","4377","3536","3904","3822","6727","3061","6431","5406","3213","3643","5534","3506","10681","14724","6175","2664","3203","4400","2904","12599","3843","4103","3454","4609","7041","2773","4120","3309","9159","1750","5947","4748","3794","4036","4139","3026","3252","3055","4628","2859","4089","3157","4469","2017-04-28 08:43:12","360","640","6","239","14","1","US","38.0","-97.0"
"3","2","4","2","4","2","4","3","4","2","2","5","3","2","2","2","2","2","2","1","2","5","2","4","3","4","2","4","4","4","4","2","5","2","2","2","3","2","4","5","4","1","5","1","4","1","5","2","4","4","11410","4185","3001","25199","2749","3248","16071","7982","7165","9103","10834","4867","3282","8316","7400","6618","2331","3264","5600","2847","7699","2848","7432","4351","7081","2966","3099","24430","5466","3314","5501","13067","8067","3717","5865","5135","12267","17603","10185","50200","4297","35117","12281","13848","19805","13448","9431","3919","6463","3472","2017-04-28 08:44:28","1280","800","26","610","5","1","RS","44.0","21.0"
"1","3","2","3","4","2","1","4","2","4","5","2","5","1","2","2","4","2","2","5","4","2","5","2","3","4","4","4","2","2","2","4","5","2","2","4","2","2","2","3","3","2","5","1","5","2","4","2","5","5","16179","1967","2269","2498","2733","2453","1565","1230","829","1663","3448","1267","1041","1620","1319","953","1445","4853","7326","1157","1793","1184","1201","2016","4015","1465","2695","1701","794","3621","1020","1704","1318","1352","2799","4084","988","1364","2358","1596","2896","1477","3691","1948","2897","3136","1205","4829","2352","943","2017-04-28 08:44:40","1366","768","5","125","6","3","GB","51.5","-0.13"
"1","4","3","5","2","3","2","5","2","4","2","5","2","3","3","1","3","2","1","3","1","5","1","5","1","5","2","5","4","4","4","2","3","2","1","1","4","3","4","4","4","1","2","1","3","2","5","3","4","3","2541","1083","972","1613","1738","1185","2462","959","3434","2975","2024","1042","8136","2389","1652","2490","3031","1515","1178","1282","4981","913","2286","1311","3339","1641","1156","2372","1441","903","2255","2777","2322","1672","2940","2303","2834","2476","4257","1808","4711","3738","1256","1844","2460","3209","26298","1542","1732","1579","2017-04-28 08:44:51","1440","900","71","139","7","1","CH","47.0","8.0"
"2","2","5","0","4","2","3","2","3","5","4","3","3","3","2","4","3","2","4","2","5","4","4","4","4","4","2","3","4","4","2","4","0","4","1","4","1","4","5","2","3","1","4","2","3","2","4","2","3","4","7521","6382","14457","0","5806","3494","3163","3802","3928","5072","2110","5096","26767","2376","4228","2328","2493","3426","982","1694","2763","1929","6671","5906","11993","3586","3482","4110","5110","41366","4128","5448","0","9115","9895","2678","3912","3961","3265","3378","2634","3626","2502","4428","1940","5248","3539","5926","5392","1816","2017-04-28 08:46:10","1024","640","7","278","10","80","US","30.4","-91.1454"
"4","2","5","2","4","2","4","1","5","2","1","5","2","5","3","1","1","1","5","1","2","4","2","2","4","2","1","4","1","4","5","5","4","1","1","2","5","4","1","2","4","1","4","1","3","2","4","3","5","4","18381","3423","2431","7672","2248","4455","50472","5240","3448","4424","4184","4808","3719","77760","12186","6080","4118","3800","5824","7344","18800","3440","4808","6192","13239","7440","11935","4816","3720","4256","3504","10849","4769","38752","22398","10440","3666","14776","5560","26862","5992","5104","8048","5801","24232","8864","5488","8664","5008","1160","2017-04-28 08:47:04","1440","900","17","533","18","1","DE","49.6019","8.4719"
"1","2","3","3","3","2","2","4","2","5","3","2","4","2","3","4","2","2","3","3","1","5","1","5","5","4","1","3","5","3","4","1","5","1","3","2","4","2","3","3","5","1","5","1","4","5","3","5","5","4","17800","3428","3648","6498","4237","1620","6283","4860","3386","5571","5253","2202","2802","18913","3399","4601","6707","4070","3141","4583","4369","2850","2800","3285","2534","2934","4119","7068","2468","4291","5524","8128","3652","2684","8211","3986","1651","14649","2958","9237","3119","3334","2644","6707","5241","2135","3575","2051","4506","1804","2017-04-28 08:48:34","1280","800","23","249","22","3","RU","55.7522","37.6156"
"3","4","4","4","2","4","1","3","3","4","3","4","5","1","1","2","3","1","2","5","1","5","3","4","2","4","1","2","4","3","3","3","5","3","2","2","3","3","1","3","4","1","4","1","3","2","4","4","5","4","4632","2464","2544","3033","2400","5488","8631","3911","3720","3449","2919","3529","3040","2430","2960","2702","2782","3656","4565","3962","2031","2968","2800","2486","4184","2208","3023","5575","2721","5631","3561","9448","4248","3395","3617","12202","1795","11664","3634","7416","1808","4183","2361","4543","3407","6209","3241","3512","5992","3608","2017-04-28 08:48:54","1920","1080","36","207","28","1","US","38.0","-97.0"
"3","1","5","3","3","2","2","4","3","4","2","3","2","2","3","3","4","3","3","1","2","3","2","2","4","3","3","2","2","3","2","4","2","3","1","4","3","3","4","2","1","4","1","2","2","3","2","4","1","3","4043","2251","2486","2417","2100","1919","2766","2851","5022","2001","4920","1827","3700","2583","3301","1850","2419","7284","1765","2396","2483","2797","2332","5438","3833","2000","3254","2332","2584","2253","3286","3435","1935","2204","2165","4038","1966","2045","3085","4934","3339","5949","2250","2365","1583","2419","2200","2719","2083","1781","2017-04-28 08:49:47","1440","900","222","146","10","1","US","38.9008","-94.6377"
"3","1","0","3","1","3","1","3","3","3","5","5","5","3","1","1","3","1","3","1","3","3","1","3","3","3","3","3","3","3","1","1","5","1","5","3","2","1","1","3","3","3","5","5","3","3","3","1","3","1","10139","18752","0","4648","48136","4449","40353","3048","17055","9320","5552","26529","11024","15248","10079","18041","6608","3440","9384","17664","5127","5368","7592","2576","5799","2295","7968","17336","16047","4176","4688","5176","34928","3936","23409","5200","5816","3984","4232","3320","4912","11288","3448","10560","4744","43504","56006","10192","4808","2928","2017-04-28 08:53:22","1280","1024","25","601","27","6","NONE","NONE","NONE"
"2","4","2","4","4","3","1","4","4","5","4","3","4","1","2","2","2","2","2","4","1","5","3","4","2","3","2","5","4","4","3","4","4","2","2","4","3","3","2","3","4","1","4","1","4","2","4","4","5","4","10457","5569","7849","4204","2296","3565","4632","2634","2887","7118","967","10157","2042","5235","5142","3957","4443","2254","5227","1471","4059","4599","3375","10051","6552","2575","3612","5689","2711","5335","9161","5790","9971","2928","5325","3179","4190","7744","7865","4369","4603","3014","2102","4128","2390","2509","5010","1708","3200","2068","2017-04-28 08:53:49","360","640","11","242","12","1","US","40.1092","-91.0176"
"2","2","4","3","2","2","1","2","5","3","3","4","5","1","5","2","4","4","5","5","2","5","5","4","1","3","1","5","4","4","2","4","4","4","1","5","3","2","2","3","4","2","5","1","4","2","5","4","5","5","9306","3000","7746","5694","2418","2163","3969","3515","11077","3476","2062","2601","3202","2426","1933","7858","2962","2259","12178","7119","7162","1769","1714","2648","6241","8465","4623","3258","4631","725","999","5012","6082","7277","3742","2822","2599","5420","3269","4800","2292","2110","8660","2048","4809","1719","2251","2958","3532","1731","2017-04-28 08:54:46","1440","900","7","213","5","2","US","42.6584","-71.137"
"3","5","5","2","4","3","4","4","3","5","2","5","5","3","2","1","2","1","1","1","5","5","1","4","1","3","1","4","3","5","5","2","5","1","5","1","5","3","3","5","5","1","5","3","5","1","3","5","4","5","6557","2084","2986","2522","1919","2539","3218","5215","6407","3673","3217","2782","2463","6574","2279","1677","3286","3857","1812","1038","1054","1668","3035","2133","2619","2608","3471","3111","1862","2452","1784","4089","1871","4208","3161","7086","2346","3511","1765","3491","2279","4139","2539","18025","2607","1745","3801","4808","2882","1570","2017-04-28 08:54:46","1366","768","16","168","13","8","US","37.6775","-113.0619"
"2","4","2","4","2","1","2","4","3","4","3","2","4","2","3","2","4","4","3","3","2","4","2","4","2","3","2","4","4","2","3","5","4","3","2","4","3","3","2","2","4","1","4","1","5","1","5","4","5","5","18447","6425","3016","3369","3192","5673","4185","9800","5335","2992","3920","6464","3008","4968","4497","9976","9977","2657","2703","2904","4880","6712","3760","3312","3584","6768","3543","3329","3008","5736","4920","4896","3768","7600","4432","3608","2792","6151","3273","4120","3728","3712","2616","8840","2543","4464","3112","3368","4632","3441","2017-04-28 08:55:00","1680","1050","14","246","18","1","US","41.7297","-93.6058"
"3","4","4","2","4","2","3","2","4","3","2","2","4","5","2","3","3","2","2","3","4","5","1","5","1","5","1","4","5","3","3","5","4","2","4","1","4","1","4","4","5","1","5","2","3","1","3","5","3","4","28575","5530","3726","29309","30997","5354","7547","5890","6296","21644","7150","5351","3440","12252","5793","6594","10651","5941","6668","2053","57141","4735","32864","15154","5144","4433","4029","2526","4044","702","4223","7569","6201","6408","42003","6054","7055","42847","5625","73341","4848","7746","24509","1399","16506","4220","4361","4693","6308","10064","2017-04-28 08:57:12","320","568","104","632","19","1","RU","55.7522","37.6156"
"3","5","3","4","3","2","3","5","5","3","2","3","4","3","1","1","3","2","3","3","3","3","3","4","2","4","2","3","4","5","5","3","5","3","3","2","5","3","3","4","5","1","3","3","4","2","5","5","3","4","12116","7759","5458","8728","5518","15487","20497","5029","6872","9741","11701","3623","3808","5808","7696","4775","5070","1033","1031","5468","5622","15108","4419","9214","4717","3894","7601","8900","5054","5129","4597","14435","3980","4511","5020","6901","6041","6137","4037","4063","1469","9106","4895","6166","2724","5439","5026","8164","3941","3717","2017-04-28 08:57:31","360","640","19","329","31","1","RU","55.75","37.6166"
"4","3","4","3","3","2","3","3","3","3","2","4","3","4","2","2","3","2","2","2","2","4","2","4","1","4","2","4","4","3","2","2","2","4","1","4","1","3","2","2","4","2","5","2","3","1","3","3","3","3","11026","3003","2083","2783","12304","2735","2852","7222","3768","3885","2687","1985","3052","2435","3957","2919","2802","1968","1836","1834","4074","2313","1919","3937","4702","3952","3152","4100","2718","5336","2699","5522","2351","4269","3453","4069","2100","6235","9036","4369","2232","5019","2518","4669","3780","2117","1651","2369","3969","2018","2017-04-28 08:58:08","375","667","4","189","6","1","US","33.749","-84.388"
"4","1","3","4","4","2","3","3","3","3","5","1","4","2","4","4","5","5","5","3","5","5","1","5","2","4","1","4","5","4","4","2","3","2","4","3","5","3","4","4","3","4","3","4","4","2","4","3","3","4","5656","3066","1485","2887","5655","2268","2817","5136","4017","2167","1751","3049","2132","1669","1752","1700","1949","2518","1367","2300","6782","3751","2152","2231","3414","4266","5035","3568","1834","2249","1083","8535","3649","2583","4148","7517","2168","4482","3468","3519","2916","5784","5668","4600","2384","7134","2149","2716","5217","3850","2017-04-28 08:58:32","320","568","4","175","6","1","BR","-23.4833","-47.45"
"5","1","3","1","5","1","2","2","5","3","5","2","5","1","4","4","4","4","3","5","4","4","2","4","4","5","3","3","4","4","5","1","5","1","5","1","4","1","4","5","5","1","5","1","4","1","5","5","5","5","9878","2762","6965","3962","2848","2788","4235","5462","1402","1494","9612","6415","7689","2224","3185","3385","2826","5896","2135","2264","8237","3814","12395","2869","2086","3515","3007","6475","2356","4531","3079","18425","3459","2573","3117","2753","2847","2695","2933","2830","2034","3075","4934","2998","5457","5678","2033","4986","4694","1942","2017-04-28 09:02:26","2560","1440","14","222","11","1","US","38.0","-97.0"
"1","5","1","4","1","5","1","5","1","5","5","2","4","2","5","5","5","5","4","4","4","1","2","4","4","5","4","1","4","2","1","4","2","4","1","2","2","5","2","2","1","4","1","4","1","5","2","1","4","1","3089","2248","2024","4296","1792","1488","2400","2200","4312","1608","1392","2640","2000","6168","1872","2568","1800","1792","1744","1648","6303","2832","2512","4808","3752","1360","4176","2632","3776","2088","3208","4296","5328","528","4736","5536","1976","16016","1608","22440","1920","2960","3160","2560","3256","3920","4264","2232","2584","2936","2017-04-28 09:03:31","1366","768","31","180","3","1","MY","2.5","112.5"
"3","1","4","3","4","2","3","2","4","3","5","2","5","2","2","5","4","3","4","4","1","5","1","5","1","5","5","5","5","5","1","3","5","2","3","3","0","3","3","3","3","2","5","1","4","2","3","3","5","5","9421","3537","4384","3682","2118","2716","6617","3427","4584","3207","2461","3054","2314","3588","2155","2455","2483","3675","2297","2208","3596","2355","2348","3379","3984","6609","6239","2804","1943","2711","2725","5382","2096","2362","3312","7988","0","3303","3281","3344","3251","3259","2878","6304","3467","3851","3036","3613","2655","1798","2017-04-28 09:04:11","375","667","4","176","14","3","US","32.7082","-117.2318"
"3","4","3","3","1","4","1","5","4","4","3","3","4","3","2","4","4","3","3","4","4","4","1","5","2","4","1","3","4","3","2","2","3","3","2","3","3","3","2","3","2","2","3","2","3","4","3","3","3","2","4209","4504","3623","15230","3303","6097","10803","30411","10086","7687","3879","5745","9621","1970","2457","5306","9427","3413","6327","3375","12572","8072","8160","20270","33703","196087","15857","11516","17276","7668","7592","9663","6027","4440","6856","6673","3136","5597","5744","7219","5152","21608","4893","4797","3403","8637","17650","3247","14630","3807","2017-04-28 09:04:15","1920","1080","2","639","22","1","US","32.6087","-116.9365"
"5","2","3","2","4","2","4","2","4","2","3","4","5","2","3","2","3","3","3","3","3","2","4","2","3","3","3","3","2","3","4","2","3","2","3","3","3","2","4","4","3","2","4","3","3","2","4","2","3","3","3530","8495","3183","15751","4281","3853","5091","7556","8140","4427","8333","4612","12475","29847","8818","3390","3551","6126","4169","2504","4024","5528","5673","6986","7759","12604","40317","4110","5022","9000","4841","5729","5593","5931","38338","17806","6066","55405","9656","4486","5754","9418","21249","5612","3792","4690","5744","3070","3478","3532","2017-04-28 09:04:59","1366","768","2","472","10","157","BR","-23.5477","-46.6358"
"1","5","4","3","0","5","3","2","3","5","3","5","5","3","1","1","2","1","1","2","1","5","1","0","3","5","1","5","5","5","5","1","4","1","3","3","5","3","5","3","1","3","3","1","3","3","4","1","5","3","9328","6888","25729","2431","0","2616","3152","9464","6304","5681","3464","6397","1719","5384","4064","5208","3368","2928","1792","2640","6663","5968","1686","0","6991","2584","2840","6671","2016","3399","3704","3946","4560","4977","2785","8312","3960","5968","5663","23887","3248","5104","3337","3871","2175","4704","5007","2304","2528","3112","2017-04-28 09:05:35","1440","900","60","251","10","2","US","33.6411","-117.9187"
"4","1","5","3","4","2","4","5","4","2","2","5","4","3","3","1","2","2","2","2","1","5","2","5","2","4","2","5","5","4","3","2","4","2","3","3","3","2","3","5","2","3","4","2","4","1","4","2","5","4","8060","1200","2796","5319","2774","2217","9733","5585","12067","4849","5487","1338","3749","4404","3984","3983","3653","21535","2723","7481","5429","6050","3753","3977","4487","2719","3834","3784","4135","4003","4418","11099","6036","3724","3317","6731","3100","1100","2698","17235","5250","6718","30319","3905","2999","3920","3866","6103","4866","732","2017-04-28 09:08:51","414","736","6","285","16","2","US","38.0","-97.0"
"4","3","3","3","3","5","2","2","1","3","1","4","5","1","3","3","2","2","2","2","4","4","1","2","2","4","2","4","2","3","1","3","4","3","3","2","2","3","3","4","2","4","0","3","2","2","2","1","2","3","7526","2023","2535","3762","4403","7158","4472","2237","12348","3312","9577","10611","1659","3530","3564","3946","10907","3185","5262","1351","5539","3326","1924","5701","4548","1816","5705","6942","5836","2834","5895","603439","3457","7400","4510","10774","3264","18642","5391","5841","1835","92024","0","5862","2850","5068","3521","3895","3936","2250","2017-04-28 09:10:32","1440","900","4","938","19","1","US","32.5232","-92.6379"
"4","3","4","4","3","2","2","3","4","4","2","5","3","2","2","1","4","4","2","4","2","4","4","4","2","4","1","4","4","3","0","4","4","2","2","4","3","3","2","5","2","2","3","4","3","2","4","2","3","3","6641","5855","2348","2568","2750","3996","3285","27750","3055","801","3832","2793","2328","2859","7113","2757","1793","2062","2527","1567","941","4133","2094","2422","4289","1973","3469","2558","5527","2566","0","3195","3457","2777","2680","3379","2500","5696","2524","4367","2887","2914","2340","4836","2559","4442","4040","3738","7501","2191","2017-04-28 09:11:08","1280","800","3","188","7","137","US","38.0","-97.0"
"5","1","5","1","5","1","4","1","5","2","2","5","4","1","1","2","1","1","1","1","3","5","2","2","4","3","1","2","3","4","5","4","3","2","5","4","4","4","3","4","3","1","5","1","5","1","5","4","4","5","23199","2762","3999","4588","2078","4397","6022","3224","3067","2840","4935","2507","4047","2943","2448","5759","4426","3147","8645","2816","2231","2629","6561","5431","3379","4187","4151","5873","5345","3987","5187","4216","3732","4663","3443","6247","7203","53992","6466","5125","6385","4339","2874","2825","2209","3199","4813","2499","5958","3274","2017-04-28 09:11:54","360","640","14","283","11","1","NL","52.3667","4.9"
"1","4","3","2","3","2","2","4","3","3","5","4","5","3","4","4","5","2","4","2","2","4","2","4","2","4","2","2","4","3","4","4","5","3","5","1","5","2","4","5","4","2","2","1","4","2","5","2","5","5","12115","2702","6979","3463","6265","3717","8829","1179","3406","3198","4583","11995","3083","7614","6483","3565","3861","3066","6592","2020","4018","5665","4481","9005","3112","4886","951","9939","3232","2593","4115","4276","3926","9128","5325","5427","5397","6372","1536","5203","6119","1034","3299","5462","5045","5515","4841","3347","16692","2570","2017-04-28 09:14:41","360","640","24","259","11","1","EC","-2.1667","-79.9"
