"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","5","2","5","1","5","2","5","1","5","3","1","2","1","2","1","1","2","2","1","5","1","5","2","4","2","4","4","5","4","3","4","1","4","3","2","2","2","4","0","1","3","1","5","2","5","5","5","5","16584","3892","2651","6284","2331","2571","3215","2768","3284","3517","1440","11951","11932","4184","10251","7785","4351","1997","2064","1637","31485","4633","3164","3484","5252","4932","3938","3115","1998","2870","5550","7285","5502","2548","4583","3948","5447","2487","3788","3213","0","7832","3269","4432","2615","6435","2366","2117","3650","1064","2016-07-26 23:41:47","1920","1080","7","249","17","226","AU","-37.8139","144.9634"
"1","4","1","5","1","5","1","5","1","5","2","3","2","5","1","1","1","1","3","2","4","1","3","2","5","2","2","3","4","2","4","2","4","2","2","1","3","2","3","4","2","2","4","2","4","1","5","2","2","4","3252","4215","1832","2816","1855","2913","3184","2945","4464","2431","2170","2736","1808","3592","3264","3568","1895","2952","3160","4479","3294","4193","2208","4552","3040","2872","2696","6744","9809","3305","1926","6856","2120","2752","2449","4896","3353","2456","2480","14608","2376","3304","2393","2257","2287","2264","2640","3600","4601","841","2016-07-26 23:43:39","1280","800","505","175","18","6","JP","35.69","139.69"
"4","2","4","2","2","3","2","1","5","1","1","5","2","4","3","2","3","1","2","2","3","4","5","4","2","4","2","4","2","2","2","5","3","5","1","5","4","5","2","2","4","1","3","1","2","2","4","3","5","3","17165","6117","6360","4602","6449","30301","7452","8096","7960","5198","3533","8389","10313","5114","6963","2946","3927","6746","12039","2707","7954","5216","4118","18047","11136","3101","5021","7329","6718","9971","3450","5987","13789","5812","3142","8306","7911","6595","5510","6743","6888","4223","3780","7064","4299","7068","15826","5426","6182","2718","2016-07-26 23:45:07","360","640","22","373","11","1","US","37.7484","-122.4156"
"1","2","3","4","2","1","1","4","4","5","5","3","5","2","2","5","5","4","5","2","2","4","2","3","2","4","2","4","2","5","4","5","5","4","1","4","5","3","5","5","5","1","5","2","5","3","5","5","5","5","3675","2869","1392","4571","3513","3494","4217","6128","2264","4717","1794","2375","1381","1912","3760","1559","2007","2066","1145","2626","6320","4815","2916","1784","6756","3405","3775","3094","3165","2276","4706","3147","2189","3090","2526","2505","1873","2486","2742","2216","2086","5404","2640","3142","3402","3178","3293","1332","1598","1181","2016-07-26 23:46:08","1440","900","3","151","9","1","AU","-33.8615","151.2055"
"2","1","4","1","5","1","4","3","5","2","4","4","4","1","4","4","2","2","2","1","4","2","4","5","2","5","2","4","5","4","4","2","5","4","4","1","3","2","3","4","5","4","2","3","4","2","3","1","3","4","7280","1944","3991","2792","1895","7664","4167","6984","1800","5160","16767","4432","3206","3639","4024","2759","4785","3026","2328","1664","10186","6520","1945","3272","3361","1553","3072","8645","2080","6320","3440","4424","2863","3033","4488","3863","3231","13168","7432","1984","1319","4529","4056","5344","13751","6338","9072","3927","5136","3192","2016-07-26 23:46:15","1280","720","552","243","12","1","RS","44.8186","20.4681"
"2","3","4","4","3","3","4","5","1","5","4","3","4","1","2","2","3","3","3","4","2","5","1","4","2","4","1","4","4","5","4","3","5","3","2","4","1","3","1","4","3","2","3","1","3","3","5","4","2","4","11042","984","12645","3284","7398","5300","4833","3696","6317","2535","4378","18427","3505","1166","4883","2982","11233","3380","5466","3767","8674","13271","5703","8799","4453","3249","4884","3786","5083","8730","7011","5031","8179","818","3983","3685","2633","6681","3034","4667","5302","891","3099","5133","3217","6233","2754","3853","7934","2949","2016-07-26 23:48:28","320","568","8","272","10","1","AU","-33.8666","151.2082"
"2","2","1","4","3","2","1","4","2","5","5","2","5","1","5","4","2","3","4","5","2","3","4","4","2","3","2","4","4","2","4","2","4","3","4","2","4","1","2","4","5","1","4","1","4","1","4","5","5","5","5054","3237","2255","1667","2987","6786","3300","2215","2187","3203","2855","2036","1645","3833","3782","3030","7921","2568","2062","1874","6865","4437","2272","2827","4565","2415","1922","2774","6421","2411","2344","2653","3045","1407","2966","1238","2670","2381","2142","3544","1192","2848","5281","2619","3216","2981","1694","2932","4187","1614","2016-07-26 23:50:55","1280","720","23","157","21","1","US","38.259","-85.6609"
"1","4","2","3","5","1","4","4","3","4","1","2","3","1","1","1","1","1","1","2","1","5","1","5","1","5","1","5","4","5","5","3","5","1","2","2","5","1","2","5","5","1","5","1","5","1","5","5","5","5","3992","3868","3073","3285","2590","2133","5796","5188","6909","2939","4778","5334","2254","2529","6089","3096","2228","2805","1263","2315","2771","2180","3691","3483","2687","2445","2230","2590","3929","4927","4048","3079","1972","3143","3946","4062","2324","2244","2469","2254","2265","4030","2262","3095","2167","2805","3241","3133","4942","1843","2016-07-26 23:51:25","1366","768","16","165","18","1","US","40.2338","-111.6585"
"4","4","4","4","5","4","5","2","4","5","5","3","5","2","4","3","2","1","5","1","1","5","2","5","1","5","1","2","5","5","5","1","4","1","5","2","5","2","5","5","1","1","5","1","5","1","3","1","5","5","7671","5823","5891","8027","2275","1858","3405","7984","4017","1269","3102","4996","5282","3675","3347","9119","7396","2165","4561","1842","4559","2915","6938","1994","6882","5691","1705","2703","4686","2115","2664","2667","1430","1262","8656","2318","1790","10963","2283","3187","1953","3283","5673","2366","2631","3142","6474","1826","712","1249","2016-07-26 23:51:46","1440","900","4","201","8","1","US","34.0686","-117.939"
"2","3","4","3","4","2","1","4","3","3","3","3","5","2","3","3","3","3","4","2","5","5","3","5","1","5","1","4","5","4","5","2","5","2","3","2","4","3","3","4","3","2","3","2","2","2","4","1","5","3","7783","2378","3379","8992","1066","9329","4066","2511","4959","3036","5435","3217","3836","3001","3472","4641","2697","2908","1629","2176","6072","2355","3026","1066","3715","1100","2836","2716","3787","3214","2420","5256","3960","3739","7047","4531","3167","6844","2202","3008","2204","4842","7370","5827","3394","6083","2915","3738","3676","2667","2016-07-26 23:52:10","320","568","19","197","12","1","US","40.6406","-74.0169"
"3","3","3","4","3","1","3","4","4","4","4","3","4","3","2","2","2","2","2","2","1","4","1","5","2","4","1","4","5","4","5","3","5","4","2","4","2","4","3","3","5","1","5","1","4","1","5","5","5","5","48555","1832","1017","3367","1535","1800","1496","3008","3378","3800","800","3016","873","920","4407","1224","2960","752","1544","1584","2303","1217","1479","2432","1512","1088","1809","1479","55946","2687","4759","2702","3207","1480","1744","2704","1535","2304","4111","815","1015","2735","887","3137","1840","1783","2024","5391","1425","1313","2016-07-26 23:52:22","2743","1714","305","209","7","1","AU","-34.9269","138.6"
"1","5","2","5","1","5","1","5","1","5","5","2","5","1","1","4","5","5","5","5","3","4","5","3","3","1","3","2","1","2","2","4","4","3","1","3","1","1","1","3","4","1","4","1","4","1","5","4","4","5","10921","3286","3118","2916","2201","2886","6804","2917","4065","2984","5470","2734","582","2752","9937","2553","3984","2584","2485","2384","3576","5302","2818","3287","3985","4680","4853","3019","3652","3485","2631","3786","7937","3650","1068","3851","2803","3368","2617","3285","3300","3069","2754","5537","696","3182","2968","3256","4520","2385","2016-07-26 23:52:29","375","667","7","184","10","1","US","30.5321","-97.7286"
"1","3","1","1","2","2","4","5","1","5","5","1","1","3","4","5","5","5","5","5","3","4","3","3","2","4","2","2","5","3","2","3","3","5","1","4","2","3","3","3","5","1","1","2","4","1","2","4","5","5","83113","4253","2742","1824","2917","5370","5025","3261","4162","4981","2617","7482","1848","2846","2305","2314","2980","1977","2058","1654","2683","5526","2743","2919","6686","2135","2443","6922","10140","3065","5633","8578","3482","3722","4755","4215","2902","2533","2711","2387","4004","4883","1412","3224","2478","2431","4011","1755","1810","1466","2016-07-26 23:52:53","414","736","217","260","12","1","US","28.6611","-81.3656"
"3","1","5","5","5","1","5","5","3","1","3","3","5","1","1","1","1","1","3","1","3","5","1","1","3","5","1","5","5","5","1","5","5","1","1","1","5","1","5","5","3","1","1","1","5","1","3","1","1","5","20998","4012","2996","3676","8671","1902","3400","4736","7004","2734","5206","26322","2586","3656","3263","4539","2486","2212","4766","3318","17632","3746","2750","2384","7604","2153","3418","3366","2232","3086","8238","21407","2650","2562","2683","5700","2671","3467","1868","2895","7732","10075","2668","8215","2934","2540","5100","2435","4462","1268","2016-07-26 23:53:12","1280","800","11","270","20","1","US","38.0","-97.0"
"4","4","4","1","4","1","4","2","4","3","0","4","3","4","2","1","2","2","4","3","3","5","4","5","4","2","1","4","4","4","2","3","4","3","2","4","3","3","3","4","4","1","4","1","4","1","4","4","5","5","3984","3567","5717","3682","2032","3646","5148","5868","3050","3883","0","2216","5391","6332","5082","2517","4068","2802","250287","4752","5717","2184","1879","3663","3001","3817","4001","5182","3441","3100","7263","25416","2669","5271","3550","4935","3315","4116","2316","2929","6051","5461","3477","2918","2315","4000","4564","2333","2932","2221","2016-07-26 23:56:03","1280","1024","35","453","17","1","PL","52.2333","21.0167"
"1","4","1","5","2","2","1","5","1","5","5","3","5","3","2","3","3","1","3","4","5","3","1","3","1","3","1","5","4","3","3","4","4","3","5","2","4","3","2","2","1","2","4","3","3","2","4","1","4","5","11119","6376","7196","5184","4580","7596","8261","4708","8927","3076","7348","15793","6304","8836","5624","6532","1280","6888","5228","5201","3522","8437","2652","7236","7328","4953","5731","8200","6232","5152","7968","7507","9307","5364","16465","6036","14756","5112","7732","8128","9344","13827","6916","3800","6508","6732","3672","3864","5472","3735","2016-07-27 00:00:24","1366","768","18","349","16","1","AU","-27.0","133.0"
"3","4","3","3","2","4","2","4","2","4","3","2","4","3","2","4","2","2","2","3","1","4","1","5","2","4","2","4","4","4","4","2","4","2","3","2","4","2","4","3","2","3","3","3","2","2","4","2","5","3","14096","2188","2570","4167","2999","2313","3515","3423","2543","3468","8566","6534","2597","3937","4028","4327","3588","3856","3558","3306","4172","3092","1899","4756","11090","2450","4144","4315","3138","3179","3211","4232","4384","10433","4397","6371","2472","881","2974","7075","2861","4738","1734","2859","2439","4041","3148","4101","3335","2105","2016-07-27 00:00:39","768","1024","4","224","17","1","PH","14.5833","120.9667"
"3","1","3","3","5","1","3","3","1","3","1","5","3","3","1","1","1","1","1","3","5","1","1","5","3","5","1","3","5","5","5","1","5","1","5","3","5","3","5","5","3","3","5","3","5","1","3","1","5","5","13532","5349","3915","9631","2606","4025","10522","9436","9316","7835","10718","4275","8856","5530","3121","4921","21287","21435","5901","6716","19946","3936","4871","2335","14696","5571","3315","3250","2955","2960","7634","8130","2245","4021","5270","6996","17237","10956","3540","2785","3427","5846","5355","13142","2430","4245","2336","11997","3250","3060","2016-07-27 00:01:23","1280","1024","108","359","24","5","PH","14.5833","120.9667"
"2","1","5","5","5","1","1","1","1","4","5","1","5","2","1","5","5","5","5","4","1","5","3","5","1","5","1","5","5","5","2","4","5","5","4","5","3","4","3","3","5","1","5","1","5","1","5","5","5","5","1533","3268","2801","2901","2949","1800","7151","6967","6978","6767","5634","8967","2566","5801","2251","833","2250","4982","9739","8151","11948","1047","6600","433","2328","2601","2352","2508","2555","2233","2834","2319","2285","3514","3816","3301","2566","18314","4297","28185","2283","2550","2367","2516","2332","12765","4567","2367","3832","1801","2016-07-27 00:02:04","375","667","24","239","12","1","PH","14.4135","121.0263"
"4","2","1","4","5","3","4","2","4","3","4","3","5","1","4","5","5","5","4","5","1","5","5","4","1","5","2","4","4","5","3","2","4","5","2","5","3","3","4","3","3","3","4","3","3","3","4","2","2","4","6562","2950","3982","2544","2260","1866","4964","2944","2554","2356","2582","2138","1894","2520","2316","1494","1913","2048","1332","1336","4358","2726","2106","2474","5320","1488","5226","3522","1322","3668","1706","6232","2268","1912","2186","3734","1612","5072","1358","5814","2274","2346","2427","2154","3296","1204","2429","2282","2284","1596","2016-07-27 00:05:34","1366","768","6","141","21","1","PH","14.3647","121.0556"
"1","1","5","3","4","2","2","4","1","3","5","2","5","4","2","3","1","1","3","1","1","2","1","4","2","4","3","4","3","4","5","1","5","1","5","1","5","1","5","5","5","1","2","1","4","4","4","5","5","2","8383","4196","5774","6328","2918","3326","3201","3130","4702","6463","2270","3162","5064","3552","2448","3804","368951","2394","2737","2896","4060","9775","3350","3100","3976","3694","3154","2221","2597","2488","2958","4734","2933","5134","3630","4890","3959","4619","2622","4484","2276","4282","3742","2528","8890","13059","2910","3600","2911","1737","2016-07-27 00:11:07","1366","768","6","571","15","1","US","29.6409","-98.4159"
"3","4","3","4","2","4","1","4","2","4","3","4","4","2","3","1","2","2","2","4","1","4","1","4","3","2","3","3","1","3","4","1","4","2","3","1","3","2","4","5","3","1","2","2","3","2","4","2","5","3","11188","3949","7255","9632","4236","4558","5852","3094","5029","2997","3645","5212","2435","3226","4551","2401","3554","2881","1987","1046","3123","7110","3143","9621","2734","893","3082","2770","2402","3865","2737","5336","2468","5311","4337","3401","3118","3835","2471","3710","4681","3972","3224","3411","6187","4637","3162","1967","3858","2895","2016-07-27 00:14:34","375","667","4","204","13","1","US","33.647","-117.6892"
"1","0","1","4","2","2","1","5","2","5","4","1","5","1","4","3","5","5","4","5","2","2","2","4","4","3","3","2","4","2","4","5","5","3","1","2","4","4","2","3","5","1","5","1","3","1","5","3","5","3","5839","0","1178","2052","2554","4535","12872","1523","2980","1378","4195","1048","2455","1441","3456","5469","2085","1518","1992","1936","2246","6258","3331","7065","3949","3553","4968","2637","1800","1877","6842","2136","1979","2779","7977","1289","1991","1612","2102","2185","3316","3699","1238","2064","808","2550","4836","2501","2429","1535","2016-07-27 00:17:06","1920","1080","91","155","12","1","FI","60.1756","24.9342"
"3","2","4","1","4","2","4","3","3","2","3","2","3","2","2","3","2","1","4","4","1","5","1","5","1","3","1","4","5","3","2","3","4","2","2","4","3","1","3","3","5","1","3","1","5","2","5","5","5","5","4538","2036","2048","3505","2073","2401","2952","2221","2097","2614","2292","3507","1813","2199","2333","2255","2380","1643","2000","2846","2379","2050","2037","2107","4891","3853","3584","2302","2049","2281","1953","3126","1987","3778","1508","3349","3139","3242","3430","3091","1840","2537","4322","3176","1801","5208","2747","1742","2095","1201","2016-07-27 00:20:59","1280","720","3342","134","14","1","US","37.7749","-122.4194"
"1","2","3","4","2","3","1","5","2","5","1","4","5","3","2","2","1","1","2","1","1","5","3","4","2","4","1","4","3","3","4","4","5","4","3","4","4","2","4","4","4","2","4","3","4","2","4","4","3","4","133644","2532","3836","3270","3414","1977","7545","2960","3268","2481","3993","3567","1853","3748","2098","3615","4357","2768","1969","5277","4484","3382","4471","2065","1181","2931","4138","2333","4770","2439","2862","3678","2602","3490","8315","2333","2663","4681","2537","2889","3410","3562","2101","10294","42421","1786","2324","3694","2283","2600","2016-07-27 00:22:56","412","732","16","343","206","1","CA","49.1337","-122.3434"
"5","4","4","4","4","3","3","4","4","4","1","4","3","3","2","2","4","2","2","2","2","4","2","3","4","2","3","4","2","3","2","3","2","3","3","4","2","3","3","3","2","1","5","2","4","2","5","1","4","4","4030","3202","2773","4095","3754","1868","3866","3704","3476","2432","3799","2001","3448","2838","2172","1717","3615","1778","1506","567","3829","2096","2007","2751","10291","2069","4312","2934","2259","2525","3932","4012","2792","1909","4050","4270","5794","11049","2324","16071","2310","4627","2305","4252","2012","3300","2620","1940","5243","1966","2016-07-27 00:23:28","1920","1080","7","179","17","1","US","38.0","-97.0"
"4","2","3","3","4","2","2","3","4","4","4","3","3","2","5","4","5","5","3","5","4","3","2","5","1","2","2","3","4","3","3","3","4","2","3","3","3","3","1","4","3","3","3","4","3","3","3","4","2","3","10116","4769","5226","3667","3594","3893","6830","4851","6876","4249","4936","4941","3356","3934","4528","3300","3591","2993","2958","4090","7337","3785","4409","4274","4500","4298","3647","5077","6315","3480","5502","5101","4818","3784","5124","4959","7185","4274","4300","4519","7731","8200","3110","4282","4633","4142","3982","4851","3655","2909","2016-07-27 00:24:04","320","568","5","239","16","1","MY","3.1698","101.7026"
"3","1","4","2","4","2","2","4","2","5","2","3","3","4","2","3","3","2","4","2","0","5","1","5","1","5","1","5","5","5","2","4","4","2","4","4","4","1","4","3","3","2","4","2","3","1","3","3","4","3","9171","2512","2825","1343","1162","6241","1913","2319","2904","3152","2010","2872","3992","7400","2425","2488","5264","1968","800","1320","0","2409","3319","2304","4591","1359","3448","2544","1976","1816","5309","4863","3328","3640","2151","3848","1616","2400","3184","4704","3630","4096","5424","6072","1495","1767","3513","2383","3352","1871","2016-07-27 00:24:29","1280","1024","5","158","12","1","US","32.8573","-116.9223"
"1","2","2","4","1","2","1","4","1","4","3","2","5","1","3","3","3","3","4","4","1","4","2","4","1","4","1","4","4","3","4","2","4","4","3","2","4","3","3","4","4","1","4","1","3","2","4","4","4","3","6480","9249","5913","1530","2226","2406","2584","4881","3405","1548","4581","1832","6556","2189","3583","5591","4382","4351","5613","4158","3468","3909","3373","1876","2323","3331","2402","3167","5164","4104","4132","5302","6823","2192","3218","2784","2160","2349","5804","4540","2829","3668","3648","2401","3173","4065","2787","2400","2401","3040","2016-07-27 00:24:48","375","667","385","187","11","1","US","38.0","-97.0"
"1","1","4","5","2","2","1","5","5","5","4","5","5","1","5","5","5","5","5","4","5","4","1","1","1","1","1","4","2","5","3","1","3","2","4","1","1","3","1","3","2","3","5","5","3","1","5","4","5","2","12835","3501","2750","1733","3118","1333","2184","2257","1853","1101","2950","3070","1485","2151","1301","1204","1735","1451","885","2665","3033","18499","1800","1996","4668","3686","2700","3568","3364","1850","2817","3621","1765","3433","2600","2398","1983","2446","3285","1681","2398","2330","1021","1933","1281","1363","1878","3132","1299","3061","2016-07-27 00:26:35","320","568","2","145","45","1","US","38.0","-97.0"
"1","1","5","4","1","2","2","5","2","5","4","2","5","1","5","1","1","1","4","4","1","3","1","5","2","5","1","5","5","3","2","5","2","4","1","1","5","1","1","3","1","5","3","5","5","3","4","1","5","5","13957","1025","11264","4993","4562","4286","6390","5674","12603","4696","3848","3261","4750","6115","2920","5418","6862","5226","626","10383","8460","8584","3647","4638","4292","3165","4397","6341","6469","5754","7509","4579","12825","5027","4030","4845","3421","18490","8497","5080","5921","6190","4244","4675","3838","5720","5225","4124","10643","13339","2016-07-27 00:27:12","360","640","12","316","15","1","US","38.0","-97.0"
"4","1","4","2","4","1","5","4","2","4","2","5","3","2","3","2","2","1","1","1","2","4","1","4","1","3","2","3","3","3","3","4","5","3","2","4","3","1","3","3","1","2","2","1","3","3","4","1","4","2","2388","2968","1274","1752","1702","2302","2503","2467","1716","2033","1570","6186","3352","2585","850","1468","1768","2419","2392","2468","2535","2035","1801","2751","2500","2001","2600","1917","1887","2568","2185","2317","2200","1884","2617","2151","2486","2968","1317","2519","2748","978","1700","3802","1850","2617","2517","1085","1208","483","2016-07-27 00:27:18","1280","800","28734","112","9","1","US","40.0052","-76.3246"
