"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","1","3","3","3","1","2","4","2","4","3","4","5","4","3","4","2","1","3","1","1","4","2","4","2","4","3","5","4","4","3","2","5","3","3","2","4","2","3","4","1","4","3","4","4","3","4","2","4","5","14727","13047","16224","2975","6666","4915","6428","18132","2342","3398","4350","6029","2352","6603","6460","7211","5440","2554","11657","3792","6686","5510","9050","4664","8138","4813","5895","3534","11704","3241","5599","10453","12785","4334","3701","10356","2779","6052","7020","2793","3816","980","3538","55821","4285","10580","5816","17662","4556","3567","2017-05-18 22:11:34","1280","800","10","387","16","1","CA","45.3155","-75.837"
"3","3","3","4","3","3","3","2","3","2","5","0","4","3","2","2","3","3","2","4","2","5","3","3","2","0","3","2","4","3","3","4","4","4","3","3","4","3","0","4","5","1","4","2","4","1","4","4","5","4","10734","23830","8469","7373","8490","8707","8375","11507","11515","12825","5707","0","8016","16493","27724","6495","14431","7712","16291","11534","12603","13711","4062","9092","6352","0","5119","5350","10329","7238","4715","10465","8705","995","7302","30208","8833","11959","0","2139","11373","5727","4381","5622","7805","8222","29446","1530","19820","7297","2017-05-18 22:12:02","360","640","16","489","28","1","GB","51.5","-0.13"
"4","2","2","5","5","1","1","5","3","5","5","2","1","1","4","1","4","5","5","5","1","5","5","5","1","2","1","1","3","1","1","5","1","5","1","5","1","5","1","0","5","1","5","1","4","1","1","5","1","5","3820","6635","4694","5904","1210","1674","1518","1372","5448","4340","2972","3160","1278","1096","1829","86097","2290","1394","1556","1557","2474","1443","2296","708","2304","1671","1534","2082","2504","1981","1605","578","2198","2104","1409","3592","1016","1611","818","0","870","2244","1534","1264","3236","918","3112","2011","2218","1648","2017-05-18 22:13:11","1440","900","8","193","7","1","US","42.9294","-85.5456"
"3","4","2","4","3","4","4","3","4","4","3","2","3","1","4","2","2","2","4","3","2","2","1","4","2","3","3","2","4","3","4","5","4","2","2","4","3","2","3","4","3","2","2","2","3","3","4","4","5","3","2918","3684","2562","2915","3712","3566","3404","2800","3021","2595","3199","7789","2139","1754","2867","1882","3034","2085","2666","2233","2382","3662","1968","3531","3222","1245","13343","1782","6949","3097","5666","6592","4599","2342","4243","2500","1804","4199","2335","3342","2817","6608","1684","2842","2200","2709","1525","2667","2239","1502","2017-05-18 22:13:42","1440","900","3","168","14","1","AU","-27.4846","153.0201"
"5","2","0","1","5","1","5","2","5","4","4","2","5","1","4","4","4","4","4","4","1","5","2","5","1","5","1","4","5","4","3","2","5","1","4","2","4","1","4","4","4","2","5","3","4","1","3","4","0","4","2990","4371","0","3407","2575","3010","5569","2742","3840","2841","2079","3127","2574","2025","1811","1947","2542","2260","3770","982","3971","2130","6618","1414","2625","3373","1997","3274","1614","4059","3175","6763","3192","3572","2047","3243","1197","2926","3343","1229","3308","4567","1614","6303","1608","2707","2045","1962","0","599","2017-05-18 22:14:28","1920","1080","53","142","14","1","NZ","-41.2942","174.7831"
"5","1","5","1","5","4","5","1","4","1","4","3","5","3","4","4","5","3","4","2","2","4","4","4","2","4","2","4","4","4","2","5","2","3","1","4","3","3","2","3","5","1","5","2","5","2","5","4","5","5","2828","1674","2969","2940","3046","2785","3364","3629","8256","4377","2906","5105","3255","3058","3628","6292","3653","2982","2871","3989","4224","2230","3253","3340","4391","3241","4487","3328","5658","3360","3451","3825","2127","3610","3608","5233","3979","4189","2974","3172","6049","3469","2268","7395","2303","3087","3078","2160","2816","2135","2017-05-18 22:15:23","1920","1080","2","184","7","1","US","38.0","-97.0"
"3","1","4","2","4","1","4","2","4","3","2","4","2","4","2","2","2","2","2","2","1","5","2","4","1","4","1","4","4","4","4","4","3","2","2","2","3","1","3","5","4","1","4","1","4","2","5","5","4","5","3932","2140","1948","1959","1112","1592","1934","2573","855","2589","1672","1787","2383","1586","1901","1201","1346","1051","1143","1618","3074","1498","1310","1836","2126","2705","2976","2204","1371","2046","1132","2331","2085","6438","1375","2157","1067","2449","1558","1667","1748","2093","1082","2193","1316","1130","2372","3298","1367","613","2017-05-18 22:16:30","1366","768","2","98","6","1","US","38.0","-97.0"
"4","1","5","1","5","1","5","2","4","2","3","2","4","2","1","1","3","1","1","1","1","5","1","5","1","5","1","5","5","5","5","4","3","1","4","5","3","1","1","3","4","1","5","2","5","1","5","3","2","5","6094","5787","2072","2327","1668","1294","5321","3550","5074","3688","6516","14656","2547","1931","4712","2962","21121","1814","1783","3012","1864","1664","5597","2281","9078","2068","1759","2564","5881","3457","3062","6383","5576","4639","2039","4535","6140","5726","1720","5316","3150","3131","2225","5989","2220","2332","15798","3354","2955","2315","2017-05-18 22:17:25","1440","900","17","224","14","1","US","39.8512","-86.2651"
"4","1","5","2","5","1","2","1","5","2","5","4","5","0","1","1","1","1","1","3","4","5","1","5","1","3","1","5","5","5","3","1","5","1","2","1","4","2","4","4","5","1","2","1","2","5","3","2","3","5","28060","4312","7343","21278","3979","43670","11718","9708","10326","9364","14273","11040","5249","0","4657","14380","10880","3673","3313","10303","13374","3882","3794","10093","5914","4866","5028","6371","3041","3868","9327","13517","4931","5889","53540","32295","3967","8107","2207","19801","6021","9673","19136","12655","5199","4941","20788","3659","15920","14044","2017-05-18 22:19:27","1366","768","2366","564","23","11","IN","20.0","77.0"
"3","3","5","4","4","2","5","5","1","4","2","5","4","5","3","1","4","2","2","1","1","5","1","5","1","5","1","5","5","4","2","4","3","2","4","4","2","1","2","4","2","4","5","2","4","1","4","1","4","4","17513","6267","1518","5834","8449","1933","5667","4550","6034","2750","7802","10017","6219","2802","3966","10752","7683","16655","4485","1833","16033","12901","3251","1334","9867","2618","2383","3516","1984","1950","9467","1651","11366","3866","5286","7920","7734","51208","6183","9618","4034","11584","2283","5817","7000","2916","4185","2015","5782","2683","2017-05-18 22:23:14","1440","900","14","353","13","1","US","41.7859","-88.1473"
"5","2","5","5","5","4","5","5","5","5","5","5","5","2","1","1","5","2","1","1","5","5","1","5","1","5","4","5","5","5","5","5","5","1","5","1","4","1","5","5","5","5","5","4","5","1","5","4","4","5","76669","13632","3608","26008","3112","8921","11120","35184","28248","18896","10169","3056","984","18176","2551","5368","45832","11695","3633","34968","13695","13992","3551","8640","14704","3959","4712","14271","3848","7825","5407","10120","37144","4800","29065","18184","25961","5536","2608","12488","10024","41368","29696","34416","7224","17720","6153","52129","45158","3264","2017-05-18 22:32:58","1093","615","8404","852","16","11","IN","20.0","77.0"
"4","1","1","4","5","1","5","1","5","4","5","5","5","5","5","5","5","5","5","5","3","4","3","3","5","5","1","3","5","3","4","5","3","4","5","1","3","5","2","4","4","1","5","1","5","1","5","4","4","5","13347","3790","1936","2572","2701","2279","3818","3883","3223","446","2200","2425","1808","6565","1771","6308","1761","1667","2433","1008","6038","3281","4810","5475","2182","2977","2548","5295","2212","5750","5442","3696","4676","6115","2161","3866","2612","3039","2424","2371","2432","2934","1625","1050","1898","2409","2237","2326","13976","1232","2017-05-18 22:35:40","360","640","14","177","9","1","ID","-6.1744","106.8294"
"2","4","3","4","2","2","1","4","2","5","4","2","4","2","2","5","4","2","4","2","1","5","3","5","1","5","1","5","5","3","4","4","5","3","1","2","3","3","4","3","4","2","4","2","4","1","3","3","5","4","4896","2677","6164","8191","2301","3526","3762","3652","3227","3799","2883","8201","3019","3799","7078","4376","5285","3398","5527","2247","2807","2485","3774","1967","3060","3224","2476","5860","3751","3280","2602","2153","6317","4377","3628","3828","7357","2726","3829","3810","2266","3453","1767","7161","2486","3863","3417","3804","3278","1834","2017-05-18 22:36:12","1366","768","16","199","11","1","US","44.7048","-122.8493"
"3","4","4","4","3","3","4","5","2","2","5","2","5","1","2","3","3","3","3","4","1","4","1","4","1","4","1","4","4","3","5","1","4","2","5","1","5","1","4","3","5","1","3","1","2","3","4","3","4","3","3321","5279","4184","5168","3023","3913","5000","8064","4856","3888","2895","4097","5296","3319","4105","3200","5881","4432","2983","2001","7361","2977","2191","3625","5640","4511","5888","2759","2639","3448","4520","6327","4528","3560","3696","4488","2791","2513","2481","2847","1513","5104","5463","3969","3735","6545","4032","2848","3551","4056","2017-05-18 22:38:53","1440","900","37","206","12","61","GB","51.6","-0.0333"
"1","5","1","4","1","4","1","4","1","5","5","1","5","1","4","5","4","5","5","5","1","4","4","4","4","4","4","4","5","4","1","5","4","4","1","5","4","4","3","2","4","4","4","1","1","2","5","4","5","2","5635","4577","2582","5050","2564","3536","4123","2291","2868","2199","8571","2067","8177","3311","4396","2483","3189","2757","2930","2236","3846","2506","3193","2607","4639","2836","3793","2669","2577","3271","1810","3091","2994","2321","2818","3864","2688","2481","3515","3319","3787","3293","4502","3240","3835","3297","2363","2694","3085","3363","2017-05-18 22:46:42","360","640","6","10648","30","1","US","37.2972","-121.8868"
"1","3","5","4","4","3","3","4","2","4","2","4","2","2","2","2","1","1","1","1","5","5","1","5","1","5","1","5","3","3","2","4","4","2","2","3","3","2","3","3","3","2","3","2","3","3","4","2","4","3","7869","3526","2168","9383","3485","3132","2866","6144","6589","5152","10333","3399","5180","3284","5405","4948","16833","2275","2110","1814","2537","3159","3327","4753","6623","3258","2887","5549","4654","4306","5798","9248","3286","4632","7154","7897","4344","3109","7893","4521","12266","5762","3626","4177","6338","14998","3596","5926","2874","4102","2017-05-18 22:49:37","1280","800","4","274","15","1","KH","13.0","105.0"
"2","1","4","4","4","2","4","5","1","4","3","4","3","4","2","3","4","4","4","3","2","5","4","4","1","4","1","3","5","4","4","4","4","3","3","4","3","3","3","3","3","3","2","3","4","1","4","3","4","4","7949","3187","1900","3185","1921","2384","3468","5127","3418","1580","2419","2100","2587","3161","2700","2779","3195","2218","1334","1765","3330","2597","3167","6597","3402","1383","3246","4075","6225","2233","2016","2236","729","3654","1770","14723","1590","1515","2154","3754","3131","2032","2468","3477","2096","2334","2599","1570","8521","1716","2017-05-18 22:51:14","1600","900","7","159","6","3","PH","14.5833","120.9667"
"1","5","3","5","2","5","1","5","1","5","5","3","4","4","2","3","1","1","1","1","1","4","1","5","1","4","1","5","5","2","4","1","5","2","2","2","5","1","3","3","5","2","4","1","3","2","4","4","5","2","4939","2559","6442","3441","3698","2383","5694","2153","2578","6546","3124","2272","900","4651","3761","1881","6343","2647","6877","1711","847","4137","1058","4831","2946","1103","4471","2086","3495","2998","4463","5128","4441","3438","4235","5798","1318","4146","2546","8475","4368","2256","2881","6960","3475","4595","1466","4220","3133","1576","2017-05-18 22:53:42","360","640","8","184","4","190","US","37.4192","-122.0574"
"3","2","4","3","4","1","2","2","4","4","1","4","4","2","1","1","1","2","1","1","2","3","1","4","2","1","2","2","4","4","4","4","4","2","4","4","3","2","3","4","5","1","5","1","4","2","5","4","5","5","8323","3889","3987","8861","6316","2094","3461","6493","4915","4495","2402","2031","3697","4541","4094","1542","4017","2390","1974","927","4692","2633","1995","9989","3965","3630","4916","3266","2851","1403","1420","5095","2866","3586","3276","8648","3070","16621","1304","4990","2486","3049","2608","3980","1524","1885","6870","1205","2585","2640","2017-05-18 22:58:06","1366","768","15","200","16","1","MX","19.4225","-99.2028"
"3","3","2","4","3","2","4","4","2","5","5","3","5","2","3","4","4","4","4","4","2","3","2","5","2","5","2","3","5","3","3","3","4","2","1","2","3","3","4","3","2","2","2","1","3","3","3","1","4","4","3678","5932","4197","2191","1705","1490","6000","6470","3007","1437","3075","7170","1972","2657","4312","2742","2204","1835","1791","1804","2922","3093","2922","1519","6401","2070","3492","4611","3477","2339","3092","3626","1237","1789","2404","3492","1941","2191","3008","2408","1354","2540","2440","4696","3359","1604","3142","4380","1753","2392","2017-05-18 23:00:08","1440","900","4","153","12","1","AU","-27.0","133.0"
"2","4","4","4","3","4","1","2","4","3","2","5","4","3","3","2","3","2","2","2","4","3","3","3","2","4","3","4","3","4","3","4","4","3","2","3","3","4","2","3","3","3","3","2","3","2","4","3","4","3","50886","2223","2228","15136","3080","10074","8672","6988","3204","6139","3845","21983","6074","17388","25268","3940","6500","3217","3838","6152","29002","5094","2254","4736","3022","2858","5358","10142","5606","3716","13099","17840","2452","5470","9232","8158","5346","10815","2714","13004","13169","27425","4976","46436","10214","6972","5588","15598","10665","6698","2017-05-18 23:02:57","1920","1080","319","517","16","1","CL","-33.4378","-70.6503"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2017-05-18 23:06:50","1280","1024","1","3","5","2","PL","50.4372","16.2094"
"5","5","4","4","2","2","4","2","4","5","4","2","5","2","5","4","4","4","1","4","3","3","1","4","3","4","3","3","4","5","4","3","4","2","4","2","4","3","4","4","4","2","5","2","5","2","5","4","3","4","41724","4263","2026","2203","2321","2842","7283","5171","2292","2451","3345","4348","2018","13082","1683","3430","2692","3608","4480","1383","5991","3372","3970","3905","3484","2758","3977","16650","3132","2399","2551","6839","3349","2282","4554","8063","1857","17333","1291","4824","1871","13510","3634","4709","1367","1848","2830","3155","4772","3947","2017-05-18 23:07:10","1440","900","38","261","15","1","US","38.0","-97.0"
"1","5","3","2","3","1","1","1","5","5","3","5","4","2","2","4","5","5","5","2","1","5","4","2","1","1","2","1","5","2","4","1","4","4","5","1","5","2","5","3","4","1","4","1","5","1","5","4","5","5","192767","6014","9077","10440","14866","3735","7365","40288","5051","4169","10207","4294","2843","31301","4482","10494","7199","11327","6999","14587","12450","3671","10661","5915","40059","5174","20993","27483","11132","12828","4431","31587","3091","6501","13229","7521","6831","14243","10038","20746","9956","4817","44248","5764","3175","5834","5125","4953","6330","4626","2017-05-18 23:14:32","1280","1024","2","770","27","2","PL","50.4372","16.2094"
