"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","3","3","4","2","3","3","5","4","5","0","4","3","5","5","5","5","5","3","4","3","4","4","3","4","3","3","3","3","3","4","2","4","2","4","3","3","2","3","2","2","5","2","3","1","4","2","3","4","4398","5257","2405","2566","3203","3399","6985","13179","6885","2566","2964","0","4271","3071","2129","2832","3473","2290","3499","1332","7567","5469","6201","2684","2614","4279","3116","2487","6595","3058","2249","5274","6103","5088","2191","3956","2150","1571","4021","2931","2266","7985","2972","5065","3088","3539","3060","5241","5714","1887","2016-11-30 12:53:23","1440","900","2","199","8","1","IT","42.2833","12.2167"
"4","3","2","3","3","3","3","3","2","3","4","2","4","4","2","4","5","4","3","4","2","2","3","3","2","4","2","2","3","4","1","4","5","4","1","3","3","3","2","3","4","2","4","2","3","1","5","3","4","4","4925","2235","2443","2218","4823","2029","2959","4799","4368","3921","3538","5144","1830","2948","2313","1845","7839","2192","430","1334","5188","2491","1401","3436","2197","14476","3032","5446","2187","4682","6863","3209","4252","3659","2340","3177","2966","2362","4637","2137","2923","3363","1908","3026","3125","4717","6441","4618","4380","921","2016-11-30 12:54:25","2560","1440","1328","181","19","1","DE","52.5167","13.4"
"5","2","4","2","4","3","5","2","4","2","2","4","2","3","1","1","3","2","1","2","4","5","2","4","2","3","2","4","4","4","4","5","5","4","3","5","3","2","3","4","4","1","4","2","4","1","5","4","5","4","48256","1884","1840","6136","1048","2908","4080","1592","1680","1928","1776","1592","1712","1960","1821","1488","3408","1504","1488","1224","1351","2564","3784","1784","2304","1775","2920","1928","1616","1328","1480","2264","1496","2064","1904","4120","3096","5960","2624","2160","1696","3184","2104","2824","1719","1704","3688","1648","4432","912","2016-11-30 12:54:58","1920","1080","93","163","11","2","CA","49.1699","-123.0912"
"1","4","1","4","3","3","1","1","2","5","3","3","3","4","1","1","4","4","4","3","3","4","3","3","3","3","3","2","4","3","3","2","4","2","4","4","3","3","3","3","2","2","4","2","3","2","4","2","3","3","13438","3656","8187","10587","3360","2840","7149","4152","4022","4252","4120","3227","2181","4816","4856","4516","4361","3368","33084","2491","3911","4013","2823","3209","12560","3531","5064","8965","4328","4672","5721","3828","7416","4611","3212","4865","6475","38467","3452","5043","4031","5564","4999","4432","3408","8855","5721","2948","5824","2060","2016-11-30 12:56:14","1920","1080","3","314","13","1","US","33.4148","-111.9093"
"3","3","3","3","3","3","3","3","3","4","4","4","4","2","4","4","4","1","3","4","1","5","2","5","2","4","2","3","5","4","3","5","3","4","2","5","2","3","2","4","3","4","4","3","3","2","4","4","4","4","4439","2495","9064","3805","3176","2342","9618","5112","4186","4640","6176","3524","45455","7065","13817","3590","4033","4254","2408","2216","4222","3855","5728","3653","4075","2668","3368","12560","2552","3746","4943","8726","4752","4765","9444","4575","3375","2400","2792","3680","3327","4848","4043","2952","10504","5320","3688","4632","4910","1302","2016-11-30 12:56:40","1366","768","2","323","8","5","NZ","-41.2942","174.7831"
"3","2","3","4","4","2","2","4","3","4","3","3","4","2","2","3","4","3","2","3","1","5","1","5","1","5","2","4","4","4","3","4","4","4","2","4","3","3","4","3","2","1","4","1","4","2","3","2","5","4","13534","7676","5071","5851","3912","8881","18686","9120","5979","4522","12162","5498","14116","6112","7747","7351","6741","4361","11336","9015","8225","7650","10832","4533","3842","3976","10215","7445","4244","6463","6694","10376","10068","5161","3449","8292","4474","19313","959","7095","6120","6032","11700","5941","5360","7578","7612","4629","6257","10206","2016-11-30 12:58:28","360","640","4","391","13","1","US","38.0","-97.0"
"4","1","4","1","5","1","5","2","4","1","5","2","5","2","1","1","5","3","1","2","1","5","5","5","1","1","1","5","5","4","5","4","5","3","1","2","5","2","5","5","5","1","4","1","5","2","5","5","4","5","6331","2776","4480","3008","2184","4280","3456","2792","2872","2720","1844","3368","2352","2600","2000","1408","2696","5128","3232","2584","6696","1712","2327","9584","3544","1927","2008","4144","2376","2480","2356","15544","2120","2776","3312","5576","2264","2391","2504","3128","1440","3343","3232","3512","1607","3192","20384","2536","3272","3048","2016-11-30 12:58:40","1440","900","9","188","12","1","US","35.6473","-82.5512"
"1","5","1","5","4","5","1","5","3","5","5","5","4","5","5","5","4","5","5","5","2","5","2","5","3","5","5","3","5","5","1","5","4","5","1","5","3","4","1","4","3","1","5","1","5","1","5","3","5","5","2288","3140","5055","3448","3711","2507","6732","4558","4801","4884","10178","3022","3114","3105","5470","2840","6146","3052","4266","2810","4798","2904","4176","4125","10957","6450","4387","6955","4589","3223","6257","4418","7955","4134","4398","3862","4631","6207","4530","6390","5905","6824","3082","4761","4195","3883","8546","6249","2648","3013","2016-11-30 12:59:06","1366","768","6","242","28","1","NONE","NONE","NONE"
"3","3","2","3","1","2","2","4","3","4","3","3","4","4","1","1","4","3","3","2","2","5","1","4","2","3","2","3","3","3","4","3","3","2","5","2","5","3","5","4","4","2","3","3","4","2","4","4","5","4","25047","13354","2895","3201","4609","3728","4272","10043","5743","3703","5412","3311","7806","7107","4353","2847","1039","5693","3886","4295","4885","2015","6330","10884","4706","5517","4379","3773","4622","5537","4317","4590","3322","4895","10611","7583","8558","3967","3231","4641","4841","7219","4113","1377","3936","4064","4654","3551","6089","3117","2016-11-30 12:59:10","320","480","26","277","17","1","AU","-38.0997","145.1725"
"3","3","3","4","3","2","5","2","4","3","4","4","5","3","4","5","4","2","4","1","1","3","2","3","4","3","3","2","2","4","3","5","3","2","1","3","4","3","1","2","2","2","3","1","3","3","3","1","2","3","3649","4763","3344","6354","6097","1640","3615","7872","3991","7088","2705","4169","2358","5135","2368","1686","3591","2810","2152","2632","3377","3029","1401","3366","6177","3120","3559","4945","3274","3623","3422","3784","2553","5734","1391","28606","2898","5359","5071","3151","2184","3542","1895","5288","1824","2042","1791","2150","3499","1807","2016-11-30 12:59:52","1680","1050","18","204","11","2","US","33.9937","-81.0199"
"3","2","4","3","3","2","1","4","2","4","4","1","5","3","4","4","2","2","4","3","3","5","1","4","2","2","2","4","5","4","5","1","5","1","3","2","5","1","5","4","3","3","1","4","3","2","4","3","5","2","24788","8219","9320","3287","5320","3464","4878","3867","5919","3852","3619","4895","3016","12700","3004","14257","4630","8250","3398","23482","6369","4264","23668","2632","6848","4815","6555","15884","3824","4367","3114","5084","2798","10849","10877","11115","2817","17416","2403","12568","4082","28053","3983","6215","4250","62678","2852","4067","3848","2733","2016-11-30 13:00:15","1920","1080","24","649","6","1","NO","59.95","10.75"
"2","5","2","5","1","5","2","5","1","5","2","4","3","3","4","1","1","1","4","3","5","2","4","2","5","2","5","2","2","3","4","4","2","4","2","5","4","2","4","2","4","1","4","1","4","2","5","4","5","4","3852","4236","4900","10260","3574","3369","6317","2582","8311","1957","5663","13138","4004","2332","1538","3367","2630","2302","3032","4739","6051","5125","2993","7811","3419","4868","3476","4168","7437","4151","3287","4240","4423","4587","6785","5946","2779","2789","2233","4303","3300","1938","2906","3561","3430","5883","2833","3869","3166","2947","2016-11-30 13:00:27","1920","1080","3","217","11","1","US","36.1467","-95.9045"
"5","1","5","1","5","1","5","1","5","1","3","5","4","2","5","2","4","2","4","2","1","5","2","4","1","4","1","5","5","5","2","5","5","4","1","5","1","5","2","4","4","1","5","1","4","1","5","1","5","5","4063","1320","1855","1240","1912","1328","3359","1279","2334","1360","3802","893","2407","3354","1462","2760","1800","2186","2343","1312","2604","2032","1904","1136","3225","920","4681","3415","1080","1786","1664","855","3777","2606","1336","1742","3222","1224","1474","1704","1142","2140","2065","3086","3290","1521","2953","1208","2390","3830","2016-11-30 13:01:41","1920","1080","7","109","8","2","NZ","-36.8641","174.7621"
"1","5","2","5","1","5","1","5","1","5","5","1","5","3","5","5","5","5","5","5","3","1","3","1","5","1","5","1","1","2","3","3","1","5","1","5","1","3","1","3","2","5","1","5","1","5","1","2","5","1","11246","2570","2513","2212","2167","15012","2985","8216","3025","2818","3004","4392","2878","3939","1815","4088","3294","6399","5040","1975","1068","2826","2014","2600","4694","4278","2618","1667","3275","2309","1920","2346","2944","2043","3271","6651","2986","7063","9545","4633","1725","4166","2857","10651","2746","2351","4031","2899","4543","1090","2016-11-30 13:02:37","1366","768","3","221","7","1","GB","51.5","-0.13"
"3","2","4","4","2","2","1","2","3","5","4","3","5","4","3","4","3","2","4","4","1","5","2","5","1","4","1","5","5","4","4","3","5","2","4","3","5","3","4","4","4","2","5","3","3","2","5","5","5","4","2943","6093","1873","997","5543","6683","3901","12195","8527","2343","1237","6837","2378","7006","2366","2933","2919","13197","3617","2581","6461","2769","5014","2342","7501","2796","11508","3495","4678","3477","18006","5531","9223","2877","3383","3883","1150","6176","9583","9851","5390","1466","9150","3036","2436","5928","4440","3980","1280","2350","2016-11-30 13:04:33","375","667","5","258","8","1","US","38.0","-97.0"
"4","2","5","2","4","2","5","2","4","2","1","5","3","3","1","1","1","1","1","1","1","5","1","5","2","5","2","5","5","5","3","2","5","1","4","1","3","3","3","3","3","1","5","1","5","1","5","2","3","4","5699","2200","1608","1504","1232","1168","1616","3127","2176","953","1463","1120","2336","1256","1457","920","1112","1128","1548","1953","1880","999","784","1408","2112","1030","2840","1656","1400","1192","1520","2049","1064","2008","1271","1802","1784","1696","1256","1791","1545","1832","848","2952","968","1016","1344","1544","3379","752","2016-11-30 13:04:41","1366","768","7","84","74","1","US","39.2784","-76.557"
"3","4","3","3","3","3","3","2","2","3","3","3","3","2","2","3","4","2","2","2","3","3","1","3","3","3","3","3","3","3","3","1","4","3","4","2","3","3","3","0","3","1","3","3","3","3","4","3","3","3","7121","3992","2912","5760","5576","2464","7984","3760","11232","11280","1696","9680","2431","2296","10952","2312","4648","3304","3136","4688","5552","1696","3000","6608","7600","1552","3456","2576","26584","1176","2352","5200","2536","6240","4144","3312","2439","14832","51567","0","1920","5352","10383","4400","4536","3584","3384","9616","3608","2568","2016-11-30 13:06:35","1440","900","5","310","14","32","US","41.5628","-83.6538"
"5","2","5","2","5","2","5","4","4","2","2","4","2","4","1","1","2","1","2","1","2","5","2","4","2","4","1","4","4","4","4","3","4","2","4","4","4","2","4","4","4","2","4","2","4","2","4","4","3","4","38560","2658","2072","1455","2859","1388","2157","3945","1239","4177","2825","1035","1556","4696","4061","2139","1222","1669","1789","1269","7987","2290","2608","6299","5479","4595","3527","3997","7719","1638","63956","5080","3375","2508","4411","4863","5480","1804","1371","4698","21975","5883","67397","2958","3410","2373","1502","3609","4410","1487","2016-11-30 13:06:48","1440","900","9","343","8","1","US","41.223","-111.9738"
"2","4","3","4","3","3","2","4","2","3","3","3","4","2","3","3","3","3","3","4","3","3","3","3","4","3","3","3","3","3","3","3","4","4","3","4","4","3","3","4","4","1","4","1","5","2","3","4","5","5","10082","23944","7305","994","2979","2634","7261","2624","4722","1903","2864","2665","4422","9233","2759","2864","5506","9141","1269","1406","3985","2042","2006","1661","3619","2201","3794","5370","3314","2451","2036","5778","2737","3271","3254","3578","1430","1957","1440","2038","1016","35289","6648","26218","8184","4303","5194","5496","30477","1210","2016-11-30 13:07:07","1366","768","11","387","7","1","US","28.8653","-82.039"
"3","2","5","3","5","2","5","5","1","2","2","4","4","5","2","2","1","1","1","1","1","5","3","5","1","5","1","5","5","5","3","1","5","3","2","1","5","3","5","5","3","4","4","5","0","2","4","1","4","5","24694","3068","4255","3138","3100","5572","5388","57690","5068","5106","7654","15300","14400","2916","7650","3262","6286","3952","4658","3006","4736","3698","4651","3938","4068","2736","5262","3650","3752","4642","8044","8902","4464","3138","7408","4674","5160","10360","6190","6468","5410","5132","2100","4030","0","9160","4642","4572","6316","3656","2016-11-30 13:07:47","1366","768","29","339","22","1","US","35.1479","-94.5453"
"3","2","5","3","4","1","3","4","4","3","4","5","5","4","2","1","3","1","3","1","1","4","4","4","2","1","3","5","4","5","3","5","5","2","2","4","4","3","2","5","4","2","3","2","3","4","3","3","4","5","7336","3433","3455","4867","2933","3569","4802","4582","14435","4468","3066","2966","3251","5633","3680","3704","8299","5667","4596","6790","3694","2815","7741","3706","4419","6317","3329","3785","4001","5667","3685","5187","916","3994","4401","4763","2971","7502","3051","2933","2999","4269","3534","3383","3919","4365","5351","6914","3571","2611","2016-11-30 13:08:01","375","667","3","229","11","1","US","38.0","-97.0"
"4","3","4","3","2","3","4","4","3","2","3","4","3","4","2","3","4","4","4","3","5","4","2","3","2","3","3","3","3","2","2","2","3","2","2","2","4","3","3","3","2","3","3","3","2","3","3","2","4","2","9078","3209","1779","2274","875","2184","2315","3882","2716","5957","2327","2219","3797","3442","3677","1776","1650","873","4082","2280","4264","1934","3297","2379","5376","3455","6240","2608","2271","3818","929","5813","2071","6225","5938","1971","3530","4003","4748","2524","2877","2472","1206","3753","3648","4426","2499","2672","4835","2277","2016-11-30 13:09:02","1440","900","5","166","9","34","US","44.9591","-89.6301"
"1","4","3","5","3","4","2","5","1","5","4","5","4","2","4","2","4","4","5","4","3","4","4","4","3","3","3","2","4","3","4","4","5","5","2","4","2","3","4","4","5","1","5","3","4","1","4","5","5","5","3039","2628","5071","1481","3601","1268","3264","2148","2492","2007","2444","2064","3113","2100","2156","1485","3257","1338","1174","1549","2523","1477","2675","1499","5856","1236","2350","1313","3284","2223","2409","5017","1712","1433","1130","3183","3725","3090","1231","1878","2323","6924","1177","3406","3437","1464","3298","949","1537","2380","2016-11-30 13:10:35","1366","768","13","125","27","1","GB","52.4259","-1.8784"
"3","2","4","2","2","2","2","4","2","2","4","4","4","2","2","2","2","2","2","2","2","4","2","4","2","4","2","4","4","4","4","4","4","2","2","2","4","2","2","2","3","2","4","2","4","2","5","4","4","4","13894","5765","39574","5378","14109","27089","4371","9076","6679","30958","2926","3921","2927","4229","2751","7898","10457","4238","3352","9426","7991","4587","3062","90759","4557","8953","15977","17678","12837","9288","4094","6625","2238","6836","6113","30023","3679","6385","6952","55238","4838","9839","3051","5987","4348","7032","7473","3467","5561","8195","2016-11-30 13:11:44","1920","1080","95","574","70","116","US","42.2459","-84.4013"
"1","4","2","3","4","2","4","5","5","3","3","4","2","2","4","3","4","2","4","4","3","3","2","4","3","3","2","5","4","4","4","4","4","4","2","4","4","1","3","4","5","1","5","1","5","1","5","5","5","5","3439","3950","3578","3368","4494","3213","4074","2882","2370","22204","5262","5832","2704","2533","218780","2186","2601","1949","291642","1630","4863","3007","3087","3451","6311","116602","8291","1922","1512","3151","2047","5857","5064","1412","4084","2449","2823","2159","20502","1970","3342","47302","1910","84405","1461","3667","3297","4166","1944","1347","2016-11-30 13:12:21","1600","900","3","943","15","1","US","30.3042","-97.6857"
"4","4","3","3","1","1","4","2","4","5","3","4","5","3","5","4","5","4","5","3","1","2","1","5","1","4","1","3","4","5","1","5","5","3","5","3","3","3","5","5","3","1","5","1","5","1","2","3","5","5","5748","4288","8217","5157","14134","4618","10629","16964","9941","4663","6038","4416","2567","5538","3315","7076","3547","6170","2449","5539","5471","6579","4152","3223","2921","6429","4300","5760","2931","3137","3971","5938","4088","2771","3877","4060","4548","2806","3975","3891","4572","4335","1745","3081","3320","7716","5425","5590","3264","2788","2016-11-30 13:13:13","1366","768","2","260","18","31","US","38.0","-97.0"
"1","3","3","3","3","3","3","4","3","3","3","3","4","3","3","3","3","3","4","3","4","4","2","3","2","2","3","3","3","3","5","2","4","2","2","3","4","1","4","4","5","2","5","1","4","2","4","4","3","4","5393","2811","2404","1990","2133","1388","3218","3202","2151","1649","1996","2068","3344","2284","1531","1679","1337","2238","3250","1399","4684","2722","3584","3616","2718","2049","4232","2247","5497","3333","3769","4100","1566","2566","4182","4451","2847","2500","2786","2818","1422","2594","1852","3550","2866","4370","1648","1650","1835","1216","2016-11-30 13:14:43","768","1024","7","138","13","1","GB","56.2","-3.4167"
"3","2","3","3","4","3","5","5","5","4","3","4","4","2","3","5","3","2","5","1","3","4","4","4","3","3","3","0","3","3","4","1","4","3","3","2","3","4","2","1","0","4","3","3","2","3","4","1","2","3","4805","3779","3719","10401","1863","2034","6652","3921","5614","2690","6221","2190","2699","2581","4232","3094","2556","2859","2881","1693","5852","2988","3255","1914","2807","3117","1967","0","2316","3492","3311","5266","1963","2699","2272","7355","4910","2826","2917","5361","0","3900","2256","3822","3151","2886","5827","3230","3684","2073","2016-11-30 13:16:43","1600","900","4","175","13","14","US","40.573","-120.6182"
"5","1","0","1","4","1","5","2","4","2","2","4","2","3","1","2","1","1","2","1","1","5","2","5","1","5","1","4","5","5","2","5","4","4","1","5","3","2","2","3","4","1","4","2","4","1","2","3","3","4","10888","2289","0","3200","1681","2179","2525","6350","3055","5401","3660","2335","2186","3185","2175","2175","4275","7155","2035","1784","4967","2554","5764","2513","2429","11054","7413","1270","1947","1013","5285","2878","2374","2705","2323","3394","1764","5141","2109","2413","1738","2864","1966","3214","1661","2554","3432","1006","2605","1969","2016-11-30 13:19:11","360","640","8","164","11","1","US","42.9403","-71.4435"
"4","2","3","2","4","2","2","1","5","3","2","5","4","3","2","2","3","2","2","3","1","5","2","5","2","4","1","4","5","3","5","1","5","1","3","1","5","2","5","5","3","1","5","1","5","1","4","3","5","5","11096","2852","2557","2699","3401","4089","5216","3228","6400","2667","1587","1862","2559","1962","2190","1407","3573","2978","1350","1998","3905","2107","7220","2517","3627","1752","2500","3855","4077","1582","5328","5027","2712","2664","5442","3576","1647","2478","1920","2572","2512","2805","2108","2746","2526","2154","2588","2050","4185","1554","2016-11-30 13:20:32","1280","800","3","159","9","1","GB","51.5","-0.13"
"2","4","2","5","3","5","5","5","3","1","5","2","0","4","4","1","2","1","2","2","5","4","5","1","5","1","1","1","1","4","5","1","5","3","2","4","4","1","1","5","3","3","4","5","4","4","5","4","4","4","4545","2512","6570","2772","4644","1676","7510","2091","3806","4166","1152","2680","0","2972","3130","4274","2414","2444","1204","3568","3273","9310","4408","3124","3422","2910","7232","3620","2096","3461","1376","1338","2598","2650","5668","2552","2418","1896","2624","2489","4408","4514","4276","4034","2618","2128","2173","2602","3408","1125","2016-11-30 13:20:36","1536","864","14","164","8","1","US","38.0","-97.0"
"4","2","4","2","4","2","4","2","4","2","2","4","2","4","2","3","3","4","4","2","4","2","3","2","4","3","4","2","2","4","2","2","4","3","2","2","4","4","2","2","3","2","3","2","3","2","3","2","1","4","3722","5048","3232","3152","1568","3384","6576","4376","1800","3376","1776","3447","1456","3440","1296","5207","2008","2272","1632","1552","2727","2128","4648","3272","2288","2288","1944","2280","2144","2808","2320","4048","3247","3600","3264","3624","5464","3328","2832","3936","2328","6808","4120","5287","1968","4056","2295","4656","3855","1472","2016-11-30 13:22:28","1524","857","5","162","10","2","US","33.5604","-81.7195"
"1","4","1","5","2","5","1","5","1","5","5","1","5","3","4","5","5","4","2","3","3","3","1","3","4","3","4","4","5","1","4","1","5","1","3","1","5","1","3","3","4","4","0","4","3","1","3","4","5","4","4870","2096","1840","3200","1807","1007","2913","1920","1736","577","599","2057","1415","3400","1641","609","569","1384","1593","1641","1287","1745","1745","1191","4033","1832","1447","1376","2536","1416","2929","2351","976","2665","1640","2808","3128","2721","3911","2415","2048","2383","0","864","2176","1655","2248","1383","3103","1616","2016-11-30 13:22:56","1920","1080","8","99","7","1","NL","52.3667","4.9"
