"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","5","2","5","1","4","4","4","1","4","2","5","2","2","2","2","2","2","2","1","5","1","5","1","5","1","5","5","5","3","4","4","2","2","5","2","3","2","4","4","1","5","2","4","1","4","4","5","5","4685","2098","1835","1484","1850","1518","2134","867","1367","1967","2901","2331","1702","2900","3567","2167","3150","6581","16299","2917","2800","1181","3199","1899","2099","2068","2700","5085","3135","2385","2400","5056","2383","4349","2083","3814","1367","57986","2450","3315","2317","2499","1717","2502","2317","3318","2549","1650","1950","1950","2017-12-20 20:48:10","375","667","25","209","6","3","US","34.3067","-85.27"
"4","3","3","4","3","2","4","4","3","4","1","4","2","4","1","1","2","2","2","2","2","4","4","5","2","4","2","4","4","4","4","2","3","1","2","2","4","3","2","3","1","1","3","2","4","2","5","1","2","4","8625","7508","3218","4201","4068","2926","3724","7123","3828","2397","3770","2886","2574","6875","2530","2857","2414","3064","1559","1828","4682","2249","3619","4901","2744","2084","3904","3236","3452","4006","8018","4636","3887","5224","3905","4945","3420","6936","3461","12413","4499","5434","3656","5186","2169","3278","4469","5428","5280","3925","2017-12-20 20:51:57","320","568","7","214","44938","1","US","38.542","-89.9919"
"2","4","1","3","2","4","1","3","2","5","5","2","4","3","3","3","5","5","5","3","4","2","4","1","5","1","4","3","3","3","1","4","3","4","1","4","2","3","1","4","5","1","4","1","4","1","4","4","3","4","5173","1475","2014","1455","1235","1380","1349","4059","1461","990","1626","1892","1056","2718","1642","1168","1269","1245","922","1206","721","1686","1666","1261","1815","1434","3133","2538","2934","2124","2100","3340","1218","2026","3652","1565","2262","4163","1684","1936","2014","1520","1202","1389","1172","1484","2862","1277","2094","979","2017-12-20 20:54:15","414","736","6","98","8","1","US","30.7424","-88.1703"
"2","1","2","3","4","1","3","4","2","2","3","2","4","4","3","2","3","2","4","2","4","4","2","4","3","2","2","3","2","2","4","3","4","2","3","4","4","2","4","4","5","2","5","2","4","1","4","4","5","4","4629","782","1222","2267","4167","2354","4051","1722","1518","3737","1788","5327","2817","2507","2845","4447","2103","948","1468","1831","1382","1951","1297","1134","2578","2716","2133","4615","3849","3269","1215","2576","4286","5378","3666","7155","3673","1892","3850","2773","1350","1748","2485","1967","1716","2599","2997","1450","2735","4898","2017-12-20 20:59:01","1440","900","455","139","6","1","US","42.9117","-87.8607"
"5","5","3","2","5","1","5","2","5","3","3","5","5","3","3","4","3","2","3","3","4","5","5","3","2","4","4","3","5","3","4","5","5","3","3","1","5","2","4","3","4","2","5","3","5","1","5","1","5","5","5670","2025","4269","3652","2880","2506","4944","6348","5711","4129","3101","3045","1846","2399","1807","4346","2135","3862","1574","2842","7306","2482","2177","3505","5384","4513","9493","4464","1147","3158","4886","3837","2713","4013","3756","4965","3720","5305","3103","4744","3896","9721","2485","2675","2771","4517","2258","2614","2627","2333","2017-12-20 21:06:12","768","1024","19","192","10","2","DK","55.6777","12.5709"
"2","5","2","4","3","5","1","2","1","4","1","4","4","4","5","2","2","2","2","3","4","2","1","5","2","4","4","2","5","4","4","4","4","2","5","2","4","1","5","4","2","2","5","2","2","2","2","1","2","2","15938","2464","3202","2461","6497","2114","3931","3314","2868","4088","5167","7203","3590","11675","6631","2946","5286","9415","6017","3560","11334","3690","7165","6971","5650","2453","5621","5917","3051","7444","6517","3075","8000","3116","9319","12288","3548","7767","2078","3240","3202","11215","6280","5381","2635","8163","3300","5055","8917","2819","2017-12-20 21:06:13","1366","768","528","286","13","1","VN","21.0333","105.85"
"2","4","4","3","2","2","2","4","4","3","4","4","4","3","1","1","4","3","4","2","4","4","2","5","1","5","1","5","5","4","0","5","3","2","3","5","2","4","1","2","5","2","5","2","3","4","4","4","4","3","7063","4732","4041","1830","5577","11938","2296","5208","4077","2926","3592","4323","6004","5535","5008","3112","8915","4062","4711","4340","9711","3865","4245","8183","5417","920","5601","5837","4337","4870","0","5639","5501","4406","4092","4554","4427","6653","3126","3596","3142","4891","1284","8099","4838","8848","5817","3539","5887","3259","2017-12-20 21:08:18","360","640","8","245","17","1","US","42.3223","-83.1763"
"4","1","5","1","5","2","5","2","5","2","2","4","2","2","4","2","5","2","2","2","1","5","1","4","1","4","1","5","4","5","4","4","5","2","4","2","1","2","4","4","4","1","4","1","4","1","4","2","5","4","12091","6465","5018","3934","1768","8568","11383","2752","7229","3398","7619","4836","920","10351","7653","6267","11584","12633","6197","2283","5496","3017","2096","15520","10718","3931","1218","6567","5971","3854","21402","8035","9185","3815","4283","7401","3050","3017","7652","6931","7735","5214","28617","6666","5167","4386","6365","5853","5320","2435","2017-12-20 21:08:35","320","568","21","346","17","1","US","38.0","-97.0"
"2","3","5","5","4","0","2","5","2","2","5","1","5","1","5","5","5","5","2","5","1","5","2","5","2","5","1","5","5","5","2","3","3","3","4","1","5","1","5","4","3","1","4","1","0","2","4","3","5","4","14781","2575","32376","2299","2260","0","9863","2758","4444","5654","1139","5859","2469","1636","3278","1920","1048","1764","1748","801","4926","1257","3233","3463","4620","17811","2026","1479","1833","44023","1436","2652","1853","3155","3439","3745","2812","9027","1710","3581","3699","3391","3048","2367","0","2018","4222","1756","1695","2125","2017-12-20 21:09:35","1366","768","5","242","9","1","US","33.0801","-83.2321"
"1","2","4","4","4","2","3","3","2","3","4","3","5","2","2","2","2","2","3","4","1","4","1","4","2","5","2","4","4","4","3","5","5","4","2","3","2","2","1","3","5","4","5","2","2","1","4","3","5","4","5346","2423","1160","1807","2107","1532","2475","2562","1454","3699","1255","2500","2276","1193","2114","5989","1482","1992","2790","1699","3093","3335","2364","1019","2754","2411","3531","2492","3302","1568","2900","1672","3171","3552","1293","3199","2555","1529","2185","1824","2249","3011","1016","2720","2463","3063","3550","1822","1874","1033","2017-12-20 21:10:49","1536","864","9","122","3","1","US","40.0507","-105.2037"
"1","4","1","5","1","4","1","5","1","5","5","1","5","2","4","4","4","4","4","4","4","2","2","4","4","4","4","2","4","2","5","4","2","4","1","5","4","2","5","3","4","1","4","2","3","2","4","4","3","3","3904","1477","1577","3071","3610","1947","29903","14828","2095","2293","1653","2513","2837","3178","2578","2071","2403","10639","5791","1677","2402","3772","2391","1145","2848","1282","4780","2540","3341","2859","2131","1912","17387","1775","40321","2500","1592","1971","3846","1973","1429","3882","2526","5164","1787","3057","1824","3637","3428","1651","2017-12-20 21:14:11","1366","768","7","232","5","1","US","37.5483","-121.9886"
"1","5","2","5","2","5","1","5","1","5","5","3","5","1","1","3","5","4","4","4","3","4","4","4","3","2","2","3","1","1","2","1","4","5","1","3","5","3","1","1","5","2","5","5","4","1","4","4","3","3","3472","895","4265","3314","2503","2313","6620","2433","3420","2885","2313","3811","2342","3233","3186","2904","2504","2368","2516","1666","2942","3236","2181","3515","5431","2590","2316","2815","3110","3326","3345","5442","2376","2583","2625","5209","3094","1764","3675","4472","2357","3156","2994","3231","1752","2766","2167","1881","2890","3063","2017-12-20 21:16:31","1920","1080","97","152","11","1","US","34.0873","-80.9294"
"4","1","3","2","3","1","5","2","3","5","5","2","5","3","2","4","4","5","4","3","1","5","2","5","1","5","1","5","5","4","4","2","5","2","4","2","4","2","3","3","3","2","5","1","3","1","4","1","5","3","4540","3286","2243","3367","3580","1709","2512","1991","4170","2400","1193","2520","908","3633","3303","2127","2484","1762","4074","1277","2691","1886","2167","2159","1994","1445","1674","3246","1385","2388","6710","2734","2500","2689","2914","2572","2063","1685","1493","2492","4194","3656","2476","1666","1553","1802","634","2360","1967","1637","2017-12-20 21:21:29","1440","900","13","125","12","5","US","34.8601","-82.2464"
"2","2","4","3","5","2","2","5","2","3","1","4","2","4","4","1","1","1","2","1","1","5","2","5","1","2","1","4","5","4","4","2","2","2","2","2","4","2","1","3","3","2","4","2","2","2","4","3","2","3","212085","5207","2834","6475","6579","3938","5532","7164","2949","3969","2806","1741","569","7281","4885","2058","1987","1316","4746","1760","1340","1670","3906","2342","3150","4261","2187","917","2810","4163","2993","6204","7566","2559","3630","4635","5951","4020","2852","3799","2007","4146","2173","4374","2376","2426","2521","1352","1343","2359","2017-12-20 21:21:44","360","640","6","383","9","1","US","38.0","-97.0"
"1","2","2","3","2","2","1","5","1","4","5","1","5","1","5","5","4","5","5","5","4","3","4","3","4","2","4","3","1","1","5","3","5","1","3","1","5","4","5","1","3","5","5","3","2","1","4","1","2","1","9557","3405","4351","4862","1657","11238","769","2815","2644","3960","2130","2417","8994","3873","3235","1616","2805","2264","2585","2159","4921","1612","2915","4171","3147","7805","3063","3797","2035","3336","4409","6202","3122","3836","8810","3296","2411","12733","1624","2677","5087","15582","3124","5729","2508","8964","4255","3452","2808","1248","2017-12-20 21:22:02","1600","900","6","217","8","1","US","26.2385","-81.7641"
"4","5","5","2","5","2","5","2","5","2","4","4","4","4","1","3","4","4","3","1","1","5","3","5","1","4","1","5","5","4","5","1","5","2","5","1","5","1","5","5","4","1","4","1","4","2","5","2","5","4","7592","731","1382","2333","899","2865","2870","3485","2702","1852","2230","2333","5650","5752","1566","2517","2666","24503","2200","1929","2449","2481","2018","4917","5454","2317","2449","3517","2932","2748","1519","2153","2236","2483","1732","3368","2468","7584","1684","5436","3855","5551","1000","15534","2186","2131","1349","4281","5854","8652","2017-12-20 21:25:53","414","736","4","191","10","1","ES","40.4","-3.6833"
"3","3","4","3","2","3","4","3","4","4","3","4","5","3","2","4","2","2","3","3","2","4","4","4","3","5","3","4","4","2","2","2","5","4","2","2","3","3","4","5","4","2","3","2","4","2","5","4","2","5","8445","4533","4184","2084","4850","4617","3601","4435","6151","3734","22039","8301","2135","5532","2966","8486","3151","2085","13320","23271","2815","1950","1582","6601","3234","10035","5618","3233","5502","3317","5916","8685","2368","4185","2900","6518","3633","4102","3935","5317","11303","5235","6199","5752","7685","1449","3216","3032","2817","6702","2017-12-20 21:33:39","1440","900","71","285","40","1","US","39.0007","-76.973"
"1","2","1","4","2","5","1","4","1","5","5","1","2","1","4","4","5","4","5","5","1","1","1","5","4","5","2","4","4","1","1","5","3","5","4","4","5","2","3","1","4","5","2","1","3","5","3","2","5","3","7658","6805","3392","5328","4012","3330","2919","9692","6558","2331","1425","3382","3413","2624","6937","4063","11230","4572","1911","2544","5022","3544","2188","2603","4475","4143","3641","5001","3020","3986","3769","3394","3090","3725","2595","13117","3312","4064","6880","4246","4093","3642","8248","5250","4410","3354","3887","8986","2540","2881","2017-12-20 21:34:44","412","846","24","229","9","1","CA","50.9093","-114.0721"
"1","5","1","5","3","5","1","5","1","4","5","3","4","3","3","5","4","4","5","4","4","3","5","3","5","3","5","4","3","3","3","3","5","2","5","2","4","3","1","4","2","2","3","2","4","4","3","3","4","4","4102","3672","4632","2960","2928","3112","4512","6024","14703","3540","5376","3364","2248","17159","3168","2316","4600","8984","5648","6080","5020","4124","2960","1740","3824","2028","3297","4000","1868","4212","3204","2800","3240","3996","3080","3192","3887","8896","2540","10940","1912","4072","2644","2928","1632","4824","1512","2892","1964","600","2017-12-20 21:35:24","1600","900","2","215","3","1","GB","52.5965","-0.2827"
"2","2","4","3","4","2","3","3","2","3","1","4","2","4","1","2","3","2","2","2","2","4","4","4","2","3","2","4","3","3","4","3","3","2","2","4","3","3","3","3","5","2","4","2","5","1","4","4","4","4","4988","3630","1598","4641","2121","9556","3216","3208","1372","1901","4354","1418","1838","4454","2640","3770","2072","1270","4852","1574","1224","1316","1698","2018","2943","4034","3380","4299","4376","3456","7010","5792","6860","3533","11286","2344","3036","3246","8222","879","1658","2078","3528","5078","1424","2630","7086","97987","2476","1090","2017-12-20 21:40:02","1366","768","15","271","7","1","CA","43.6425","-79.3872"
"2","3","4","3","4","2","4","4","2","4","3","3","4","2","2","1","2","1","3","4","2","4","2","4","2","4","1","4","4","3","4","4","4","1","1","5","4","1","5","5","2","2","2","3","3","3","4","3","4","3","7145","4836","3295","2375","2723","2870","4375","9699","5610","3035","3652","4069","2597","3937","3803","4500","9031","3009","4614","3975","8190","10368","19600","2180","3244","3944","2500","14300","5290","2557","4024","7085","8519","9082","8834","3652","1564","2690","1058","4565","2799","6102","2509","3072","1884","2956","8136","6419","4640","1430","2017-12-20 21:41:19","375","667","2","254","13","1","NONE","NONE","NONE"
"1","5","3","5","1","3","1","5","1","5","4","3","5","4","3","2","2","2","2","2","1","5","1","5","1","5","2","5","5","5","3","4","5","3","2","3","2","2","3","4","2","3","5","3","3","2","5","2","5","3","4733","2721","1976","12594","4261","2489","2637","2105","4062","2377","2841","9726","2141","3057","5342","3617","1892","1556","1356","2316","8922","2549","39564","1137","3372","1724","3265","2629","1464","1621","2717","1712","12153","2380","2041","3846","3397","16867","2297","4145","1844","2437","5894","3101","3328","3517","2985","1849","2193","976","2017-12-20 21:43:05","1440","900","5","221","12","4","US","44.7457","-91.5132"
"1","4","2","4","1","4","1","5","2","4","3","4","4","4","3","3","2","2","4","2","3","3","2","3","4","2","3","3","2","3","5","4","5","2","3","2","5","2","4","4","5","1","2","1","5","4","5","4","3","4","8068","2587","7892","1942","2795","1791","2509","1393","3589","2383","1147","3260","1142","1512","3695","2326","3614","1382","2948","995","2332","4878","15808","1553","4166","1444","2038","2072","2723","1456","2291","2619","4567","1424","1599","3508","2376","1975","2638","8629","4500","7843","18262","7533","4470","4839","1205","1262","3092","1263","2017-12-20 21:43:07","360","640","15","184","9","4","US","44.7457","-91.5132"
"2","4","1","4","3","3","1","3","3","4","2","4","3","1","5","4","5","5","4","5","2","3","2","4","3","2","2","3","4","5","1","4","1","4","1","5","2","5","2","2","4","2","5","1","4","2","4","4","4","5","2950","5409","4208","2348","3388","3124","2920","4108","4452","3900","6216","2596","4580","1752","2020","3388","2340","2804","1472","1556","6230","2059","2652","1800","720","2496","3764","1876","2030","2557","2196","4308","3164","3600","2724","3896","4076","14156","4437","3283","2692","8396","1764","1980","1924","1808","6388","2452","2244","1160","2017-12-20 21:44:13","1600","900","3","170","813","1","US","39.8442","-89.5395"
"4","2","4","2","4","2","4","2","4","2","4","3","4","2","4","2","2","1","3","3","2","4","1","4","2","4","1","3","3","5","2","4","3","5","2","5","3","4","3","3","4","1","3","1","2","3","3","3","4","3","2170","1406","2194","2868","1964","1562","2078","1775","1373","2843","584","6293","2187","2515","1607","2038","683","1509","5791","6156","2355","1365","2330","1656","3391","2416","5534","3735","6440","3432","7212","3966","1635","1644","3108","1681","3468","2195","1323","10330","2560","3087","2709","1262","2925","3836","2470","2021","2248","8087","2017-12-20 21:44:48","1280","800","4","151","12","4","US","44.7457","-91.5132"
"1","5","3","3","4","1","1","5","3","5","3","2","3","3","3","3","4","3","3","3","3","5","1","5","1","5","5","5","5","5","3","5","3","4","2","5","5","3","5","4","5","1","5","1","5","1","5","5","5","5","9133","3227","4103","3251","4463","6165","1261","2685","5153","2571","1853","6925","1116","3328","1498","3411","4600","1431","1651","2551","6590","3087","4263","2926","5449","3919","2633","10032","2634","5135","3427","6531","5786","5141","10731","5339","5336","1305","1965","3929","1827","3827","4618","4177","3569","14772","3401","5130","3448","1686","2017-12-20 21:47:27","320","568","10","215","25","1","US","33.6409","-117.6031"
"2","4","4","3","4","4","2","2","4","4","2","4","4","4","2","2","2","1","2","2","2","4","3","4","2","4","1","4","4","4","4","2","4","2","4","2","4","2","4","4","4","2","4","2","3","2","4","2","4","4","8288","4600","3520","6159","920","10184","2352","2488","1759","4512","2416","4256","1760","1536","2040","2216","1696","1176","1224","2600","4088","1792","4280","2241","3088","544","5040","4431","3528","2312","1400","4400","2024","2728","2216","4840","2040","14545","1616","32544","3208","2400","3344","3280","4432","2864","2640","3905","2224","1312","2017-12-20 21:48:46","1366","768","24","197","15","3","PH","14.4506","120.9828"
"2","4","2","4","2","3","1","4","2","4","5","1","4","2","2","4","4","2","5","2","2","5","1","2","2","2","2","4","4","3","4","4","4","2","2","4","4","2","4","5","1","5","2","3","2","4","1","1","1","2","8287","7389","12191","5869","5459","6421","8302","4160","5412","7800","13344","3585","6669","4085","5700","5483","12943","4058","3224","11424","20533","52441","3942","20992","19779","6529","18266","22179","19321","12122","14441","19247","4398","27664","6735","14124","8249","16014","8297","14098","7025","6687","1619","488409","4333","19845","3353","3317","5077","5721","2017-12-20 21:49:03","1280","800","7","1018","13","1","US","38.0","-97.0"
"2","1","3","4","3","1","2","4","2","3","2","4","3","4","2","3","3","3","3","1","2","4","4","4","2","4","2","4","4","2","4","1","4","2","4","1","4","1","3","4","3","2","3","1","4","2","4","3","5","4","73459","1575","3262","14468","1822","3678","1586","4442","2732","3076","1538","3507","1673","4161","3570","2807","3877","8199","5604","3752","4308","3348","1526","2041","5047","3495","2818","2265","1811","2806","2387","5117","4504","1796","2534","4209","1944","1256","9245","6556","2758","4307","7651","3444","2400","6800","1482","8053","33615","1281","2017-12-20 21:58:36","1280","720","3","293","9","1","SG","1.2931","103.8558"
"3","2","4","2","4","1","4","2","4","2","1","4","1","4","5","1","1","1","1","2","2","4","1","3","2","1","1","3","2","4","3","4","5","1","1","3","3","4","2","3","5","1","5","1","4","1","5","5","4","5","9501","6912","7250","3246","2900","1628","9069","5591","3972","8946","2230","8338","7009","6732","5828","5136","3340","2228","9222","2906","6796","5108","1774","6016","5114","1580","5251","4186","3838","5226","5564","121513","5320","3524","4056","22290","16048","23552","4566","20008","2590","2304","1364","2484","4704","1688","3794","3346","3054","9162","2017-12-20 22:00:19","1920","1080","38","420","12","1","NONE","NONE","NONE"
"1","4","2","4","1","5","1","5","1","5","1","5","2","4","2","1","1","1","1","4","3","2","4","2","4","2","4","2","2","2","4","2","4","1","2","2","3","3","3","3","4","1","1","1","5","5","5","3","2","3","5994","4190","2867","3151","2371","3781","2960","3482","3639","4701","3652","3080","3308","8712","3236","2777","2580","2208","3712","8465","4624","3260","2756","3660","1204","4326","2342","956","2459","3708","5731","3836","3175","986","6387","4701","2649","6315","2601","1061","3113","4383","3014","3663","2609","2927","2997","3694","5637","4248","2017-12-20 22:04:21","360","640","20","183","9","1","US","39.6734","-75.7052"
"3","2","2","2","4","2","3","4","4","4","1","5","1","1","1","1","3","2","1","4","1","5","1","5","1","5","1","5","5","2","1","3","5","1","1","4","3","1","1","2","5","1","5","1","5","1","5","5","5","5","9757","11344","13994","5055","2606","2781","4967","8315","2170","2494","909","1249","2256","3409","1439","4306","3022","6927","1817","3589","5064","1231","3568","2294","2351","3337","3771","2012","6864","3070","2850","7468","4510","2089","1934","5954","4913","1123","2053","4408","3180","6208","2207","3527","4329","2517","4186","2384","4136","1590","2017-12-20 22:14:42","320","568","14","199","7","1","CA","43.6425","-79.3872"
"5","5","3","2","5","1","5","2","3","5","2","3","5","3","4","4","2","3","3","3","2","5","5","4","2","5","5","4","5","3","4","5","5","4","5","2","5","3","2","5","5","2","5","2","5","1","4","2","5","5","4974","1874","2833","4014","3166","2288","4859","4236","3473","5059","3059","3116","1944","4311","5537","4228","4805","2353","2487","2093","6422","2629","3300","4002","3608","2393","10092","5205","2166","6296","2508","3615","3368","2418","3544","11040","2957","2879","3440","9550","2403","3455","2616","4524","2475","4926","3814","3957","3154","2744","2017-12-20 22:17:50","768","1024","4","198","4","2","DK","55.6777","12.5709"
