"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","4","3","5","3","2","3","3","4","5","5","3","5","1","2","4","5","3","4","4","2","5","4","5","3","5","2","2","4","3","1","5","1","4","1","5","1","3","1","1","4","2","5","1","3","2","4","2","5","3","5714","674","2250","1127","1904","707","3423","1522","1432","1920","1592","4564","1394","3784","3821","1727","756","2813","1030","1529","1188","1191","1939","3150","5788","4615","1446","2328","2482","2321","2147","2169","2525","1408","1251","473","3753","2746","1544","2870","2933","2180","2009","701","3036","2349","3972","1246","1677","1460","2016-05-07 10:28:52","1366","768","7","113","7","1","NL","51.7017","4.8569"
"2","3","4","4","3","2","2","5","2","5","3","4","3","3","2","2","2","1","2","1","1","5","2","4","2","4","2","5","2","5","4","3","5","2","2","3","5","1","5","5","4","2","3","2","5","3","5","4","5","5","5855","2446","2661","2344","7096","3158","3052","1797","3397","2274","4000","14693","3622","3108","3766","22159","3718","3074","4540","1681","4182","3486","8621","46524","3675","4728","3742","2136","14026","1641","4704","3962","1724","4077","5501","34910","2483","2710","2886","3798","1869","5097","2268","13175","5356","9685","3662","6130","2107","1844","2016-05-07 10:32:23","1280","800","58","315","20","1","US","37.8044","-122.2708"
"3","2","3","3","3","2","5","3","3","3","3","2","4","3","2","4","3","4","3","3","1","4","2","5","1","2","1","5","5","3","3","3","4","3","3","4","3","3","2","4","4","2","3","2","4","2","5","4","5","3","6891","1060","3552","1194","3678","1270","6023","5365","2049","8605","5504","1774","4453","5302","3280","1766","2267","2784","2376","3420","5265","1587","2717","1597","1994","11120","3875","4300","1418","1138","2109","3362","2128","2645","3447","5300","1184","2142","1878","2332","3403","3856","3432","1218","3939","2509","3448","2426","2119","3495","2016-05-07 10:32:26","1366","768","3","166","13","1","FR","48.86","2.35"
"3","3","3","3","3","2","4","4","3","4","4","3","5","2","3","4","5","2","4","3","1","4","2","5","2","5","2","4","5","4","4","2","5","4","3","0","5","3","5","5","3","4","4","3","3","2","4","2","5","3","12096","5033","3111","2825","2715","4195","4294","3655","3817","4134","5188","3584","3783","33934","4018","3816","1109","3426","2583","3130","5363","5350","6107","3823","3802","3356","2788","3184","2972","7313","3396","3748","3167","3786","4132","0","3370","2859","2811","6019","4986","4620","4984","4734","3934","5017","7268","2715","3254","4721","2016-05-07 10:35:01","375","667","9","235","7","1","US","40.9016","-73.8641"
"2","3","3","4","2","2","2","2","4","5","3","4","4","2","3","3","3","3","3","3","3","4","1","3","2","4","3","3","4","4","4","3","5","2","2","2","4","3","4","4","3","2","5","1","4","1","4","3","4","5","10460","2129","2793","2408","3072","1328","4423","1688","1848","6335","3784","1841","2457","3530","10697","2328","1879","1424","1471","552","5207","1368","863","4457","2568","4656","5961","4768","3280","4097","2000","5695","3024","1222","2159","2680","1912","2432","3184","15248","1120","2935","1663","2751","2032","2176","2369","4304","2505","3967","2016-05-07 10:35:25","1280","1024","628","169","14","1","US","33.5092","-111.899"
"2","4","3","4","2","5","3","4","4","5","4","4","4","2","2","4","3","3","2","3","1","5","1","5","1","5","1","3","5","3","2","5","4","4","2","5","2","3","1","2","5","1","5","1","4","1","5","4","5","5","10657","2469","3298","3928","4133","3824","3168","4612","2552","2508","2895","11192","2894","1232","3100","4350","2450","5461","2748","3096","2959","2722","2267","2476","3547","2760","3434","3180","4499","3012","5635","877","6918","3096","2638","3517","4683","10560","2654","3240","2373","3927","2372","8153","2083","5866","5422","4517","3025","2017","2016-05-07 10:35:54","320","568","2","203","15","1","US","33.4484","-112.074"
"1","1","3","5","3","1","1","3","5","5","5","3","5","3","3","3","3","3","3","1","1","5","1","5","1","5","1","5","5","3","5","3","3","3","5","5","5","1","3","3","5","3","5","3","3","1","3","5","5","5","4711","2840","4560","1880","7792","2632","3312","4224","23632","2120","2608","3800","1744","2235","5064","5368","2096","2248","1928","2936","4728","17592","4520","3296","2816","3464","3162","3376","3712","2912","2976","6032","5432","2664","2776","4360","3200","1992","4280","2368","2984","13576","1888","7645","2592","2654","6136","3200","2640","2512","2016-05-07 10:36:43","1242","698","5","222","38","2","CA","49.7333","-113.4"
"4","2","4","2","3","2","3","1","2","3","1","4","2","5","2","1","2","2","2","2","2","4","1","4","3","0","2","4","3","4","5","1","4","1","4","1","5","2","4","4","4","2","2","1","3","3","4","4","4","3","6997","3500","803","2610","2836","2513","2585","1670","2768","2385","980","1935","2755","2999","3047","1867","3019","2486","1586","1056","1817","1834","1375","1905","3061","0","2636","2132","3322","4279","6756","5255","1951","1979","2121","3917","2465","1932","1047","1801","2609","3694","2172","4820","907","2719","2583","2284","1950","1212","2016-05-07 10:38:09","1280","800","1148","128","8","1","DK","55.6794","12.5346"
"3","4","3","3","3","2","2","3","5","5","2","5","3","3","2","2","2","1","2","3","1","4","1","5","1","5","4","4","5","5","5","2","5","1","4","1","5","1","4","3","5","1","4","1","5","1","4","4","5","4","10941","12154","9911","7243","3390","5786","5540","5513","6616","5123","10550","5652","15199","6195","8531","4593","3503","3637","6269","30678","6596","7052","2534","4038","5599","3068","6916","8029","3505","4700","8562","5949","5714","5841","7071","7021","6107","3354","3782","23268","3524","5641","5811","3937","3736","9772","7011","9957","3264","14052","2016-05-07 10:40:22","360","640","281","366","23","130","US","37.4192","-122.0574"
"3","1","5","1","5","1","5","4","5","5","2","4","2","2","1","1","1","1","1","2","1","5","1","5","1","5","1","5","5","5","5","2","5","1","2","4","2","1","5","5","4","1","3","2","4","5","5","4","4","5","13599","4334","785425","4245","2788","4030","4888","5273","4247","4272","5936","4324","3305","8573","2524","2721","3390","3774","2104","4032","9087","3967","2078","2680","3594","2416","3519","5109","3392","2789","3551","3272","2400","5694","3281","6169","3634","2194","2800","3612","3714","4236","6513","7058","3756","2911","2785","2592","3101","2179","2016-05-07 10:43:18","1366","768","9","990","43","10","GB","51.5","-0.13"
"1","5","2","5","3","4","1","1","1","4","4","2","4","1","4","3","3","3","2","4","2","3","2","4","2","4","4","4","2","3","3","4","3","3","2","5","3","3","2","2","4","3","5","2","4","1","2","3","4","4","4703","2235","2479","2536","5109","1670","2962","1905","1855","6055","1914","5551","3020","2260","3082","3980","2013","1782","2135","1879","2599","3157","4149","4454","3173","5931","3572","2248","2826","3071","2874","2408","2212","2013","2551","1707","2655","2198","2898","2027","2406","2824","1607","3303","2592","2935","2946","2086","1055","994","2016-05-07 10:44:03","1366","768","4","143","5","1","AT","48.2","16.3667"
"4","3","3","2","3","2","4","3","4","2","2","4","2","3","2","2","3","2","4","2","3","4","1","3","2","2","2","3","4","3","4","4","3","3","2","3","4","3","3","3","3","1","5","1","4","1","4","3","4","5","12321","6962","3495","2196","6750","2814","4004","2971","2934","4417","5936","7263","2453","942","2602","3776","2194","2632","2576","2678","1098","1002","2945","2895","3179","3266","8273","3274","3423","3748","6462","4068","8090","2518","3001","6203","3169","3386","2747","4412","2577","7226","6054","8375","2098","6439","6637","3097","2700","2545","2016-05-07 10:49:41","360","640","9","209","14","1","GB","52.9624","-1.1686"
"3","4","1","5","5","4","1","5","5","3","5","2","5","1","5","5","5","5","5","5","1","3","2","5","3","5","5","5","5","5","4","3","5","1","4","5","5","1","2","4","5","1","5","1","5","1","5","5","5","3","98083","2612","2850","1001","2818","1815","1167","2868","1382","3649","1847","1569","1299","916","1450","2884","1332","1690","1418","2249","1617","1318","4080","1067","3966","1616","3278","1716","965","2762","2036","3862","4002","2985","2799","13615","852","8635","2653","12888","689","3067","1034","2017","1352","4568","2685","2126","1467","1789","2016-05-07 10:52:12","1920","1080","12","234","9","1","MY","2.5","112.5"
"1","4","2","4","2","4","1","4","2","5","4","4","4","4","4","4","4","4","2","4","2","4","1","4","2","4","1","4","4","4","4","2","4","4","2","2","4","3","4","2","4","1","4","1","2","1","2","2","4","4","9941","4972","4675","4659","2972","5250","4234","4782","5743","9411","3732","11734","3609","3340","2998","3529","2988","2723","4065","977","4899","3562","3315","3506","4495","3149","3428","3775","3226","875","4203","11364","4606","3326","4926","8359","3009","7567","2969","12826","5878","8823","2869","5129","3839","3986","7336","11717","4632","4721","2016-05-07 10:57:26","480","800","6","255","13","1","FR","46.0676","4.6476"
"2","4","3","4","3","4","2","5","3","5","4","4","5","2","3","3","4","5","3","4","5","3","3","3","4","2","4","3","2","3","4","3","4","2","1","3","4","2","4","3","3","3","5","2","3","4","4","2","4","3","7914","2509","2683","3390","3430","3746","3646","5867","3410","2917","3637","2794","700","3857","2815","3347","1046","2785","3850","2461","4049","3474","2400","3196","4432","798","3691","5571","3595","3500","3456","5958","5862","2808","3204","6051","4169","4642","2767","6184","3353","6864","2585","3284","3853","3028","4267","3765","3302","2781","2016-05-07 10:58:01","360","640","3","185","11","1","US","46.358","-94.2008"
"1","3","2","3","1","5","4","2","2","3","5","2","5","4","4","3","4","4","4","5","4","2","5","2","5","5","5","3","4","5","1","3","4","5","1","5","3","3","3","3","1","2","5","3","2","2","1","1","5","2","15177","3782","5024","4273","2850","3620","7105","8512","4993","10408","5115","4859","4263","4559","3286","4722","3325","2720","2956","2569","13261","7975","4081","3090","6794","5103","4692","2895","4397","6749","7535","3875","3888","3037","3356","6468","3470","2455","3064","15597","3183","7519","5644","4168","7246","3850","5645","4417","3886","2516","2016-05-07 11:00:30","360","640","31","265","11","1","US","38.0","-97.0"
"2","3","3","3","3","1","1","5","3","5","2","5","1","3","4","2","5","3","1","4","1","4","3","5","1","5","3","5","5","4","2","2","1","1","1","5","2","4","1","3","4","1","1","1","1","1","2","2","5","5","7592","12634","5439","5156","1799","2394","5056","5293","4872","2286","1454","2557","4451","3615","3948","2011","8534","4873","1925","2724","4168","2626","6919","5008","3010","3133","4835","3180","1541","2258","3161","5291","1087","2406","4047","2531","8974","3581","2727","3887","2614","3416","1309","3071","2331","2851","5404","1420","3908","2211","2016-05-07 11:01:04","1366","768","45","192","10","1","CA","43.9014","-78.6755"
"5","1","1","3","5","5","1","3","3","5","5","5","5","3","5","5","3","3","5","3","5","5","1","5","5","5","3","3","5","5","3","5","5","3","5","5","1","3","3","5","1","1","3","3","3","3","5","1","5","3","8728","3380","4894","6365","2568","3391","4988","4353","9794","3025","3515","4873","2452","3557","5443","2980","3834","2559","3686","10539","12534","5266","4045","3411","5657","2644","3825","12591","3646","4204","4140","5889","2880","3373","4120","4806","5598","2128","3561","3160","6442","7383","6734","3674","4178","3378","6810","3665","4027","3214","2016-05-07 11:01:15","601","962","7","244","19","1","IN","18.975","72.8258"
"3","1","4","2","5","1","4","4","5","3","2","4","2","4","4","2","2","2","2","1","2","4","2","4","3","4","3","4","4","4","4","5","4","3","2","5","2","2","1","4","5","1","5","1","5","1","5","5","5","5","26838","6569","2622","4401","12796","2275","5630","3142","1498","2942","7314","2354","3294","2925","2063","2015","2383","2176","4183","2336","5216","4912","4359","5176","1029","2876","12066","6066","3408","3994","3417","1861","4499","6778","7861","6092","4873","2376","3478","2207","1216","2977","6751","1428","1830","2607","1881","1799","3720","1050","2016-05-07 11:03:42","768","1024","41","219","9","1","US","34.0736","-118.4004"
"5","1","5","5","1","5","1","3","5","5","5","3","5","5","5","5","5","5","5","5","5","3","1","5","3","5","3","5","5","5","3","1","5","5","5","1","5","1","3","3","5","1","5","1","5","1","5","3","5","5","8405","3208","3749","3811","2442","1391","5116","2624","2709","11804","1891","3919","2846","7944","2474","2337","1806","1869","1562","4631","5385","3228","2794","1646","2931","1434","3315","7550","1657","4005","2634","3664","2740","1774","3186","3473","1880","2475","2241","2931","1656","4183","1444","818","1487","2910","1593","4058","3005","1211","2016-05-07 11:06:21","1366","768","4","161","13","1","IN","19.2","72.9667"
"1","4","1","5","3","2","2","5","1","5","5","2","5","5","5","5","5","5","5","5","1","5","1","5","1","5","1","5","5","5","1","5","5","5","1","5","2","4","1","3","3","3","5","3","3","2","4","3","3","3","9250","8904","3496","3124","6930","3918","5381","3008","2923","3245","2908","10143","1999","3591","2542","3419","3758","5032","2220","2315","8214","4721","3306","4206","2884","8951","4401","5941","5240","2823","3646","4016","3416","1547","4496","4426","5094","11011","1467","8290","5553","15067","13483","12196","2368","3704","5401","4482","4200","3064","2016-05-07 11:09:29","1366","768","5","257","23","1","DZ","28.0","3.0"
"2","2","4","2","3","2","1","2","4","3","1","4","2","4","1","1","1","1","1","1","4","2","1","4","4","3","3","2","4","4","2","3","4","1","1","3","5","2","3","4","5","1","3","1","1","3","4","4","3","3","2597868","2105","2169","5225","3011","4439","4032","2639","1993","5575","7152","2126","4926","4120","2582","1850","1967","4355","2571","1117","8795","9860","2753","3160","3062","4644","3193","6976","2575","3673","3257","5214","5504","4129","7616","5945","3118","2170","4441","8643","1112","4198","2777","3495","3953","3186","2168","2140","4153","2444","2016-05-07 11:10:43","1366","768","5","2791","14","1","NL","52.0278","4.5123"
"1","3","1","3","3","3","1","4","1","4","5","3","5","1","4","5","3","4","4","3","5","2","1","5","3","3","3","2","5","3","3","1","3","4","1","2","4","1","4","3","2","2","4","1","2","2","2","3","5","3","16190","3504","8902","2876","3439","2509","9271","7885","5912","6249","2321","4364","3325","7867","5211","3656","6277","2622","4444","2336","18466","4528","4128","17100","3805","2119","5211","4659","2805","3625","31080","10607","3269","2890","4931","7770","6346","6547","4544","4406","5979","6062","13242","12948","5693","61264","4245","3457","5981","2714","2016-05-07 11:11:31","1440","900","5","380","18","4","US","35.9606","-83.9207"
"2","3","4","3","4","2","4","3","4","2","3","4","4","3","2","3","3","2","3","2","2","5","1","4","1","5","2","5","4","4","2","4","3","2","2","4","3","2","3","3","3","2","3","2","5","3","3","3","5","5","4020","4760","2916","1671","1702","3276","3354","7111","2692","3701","5272","1803","3389","3211","1772","2268","3419","3356","3301","2510","42083","3875","8980","1521","5062","2423","2710","2703","2250","2154","2122","2310","2437","2406","3426","3269","6499","2826","1633","2130","1293","2780","7799","2827","3576","1984","1252","1830","3542","1805","2016-05-07 11:12:14","1440","900","17","198","9","1","US","38.0","-97.0"
"1","4","3","5","2","4","2","5","4","5","4","4","5","3","4","2","4","4","2","3","1","4","1","5","2","5","2","4","4","4","2","4","5","4","3","4","4","1","3","5","2","2","5","1","3","1","2","3","5","4","12441","13286","17695","6699","5256","24870","11028","8023","18271","3076","10524","9562","11409","9030","5195","10793","4232","3335","5680","13010","11183","7927","18543","6301","6604","6303","4378","6074","2691","84503","21242","5730","7472","36571","6408","8131","13860","18356","5877","11117","11940","9886","3850","7650","9943","8383","7348","13901","24684","5786","2016-05-07 11:12:45","1920","1080","113","784","17","1","GB","54.9222","-1.4518"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-05-07 11:13:28","310","189","13","13","26","2","NONE","NONE","NONE"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-05-07 11:15:01","310","189","19","14","65","2","NONE","NONE","NONE"
"3","1","4","2","4","1","2","2","5","4","4","1","5","1","4","4","2","2","4","4","1","5","3","5","2","4","2","4","5","4","3","2","5","2","2","2","5","2","4","4","5","1","5","1","5","1","5","5","5","4","5843","6720","3032","2128","2760","2744","2296","2072","1192","2543","2647","1847","2536","3927","1864","2839","3855","4591","1664","1856","1143","2056","5280","1680","1936","1375","1248","2664","3400","2545","8135","3696","3463","2880","1528","3713","1272","1968","1208","18782","1024","2024","1776","2104","1024","2432","2176","1192","1528","904","2016-05-07 11:19:35","1680","1050","51","146","5","3","US","33.4148","-111.9093"
"1","4","4","4","3","2","2","4","2","3","2","4","3","2","3","4","3","4","3","3","2","4","2","4","2","4","2","4","4","4","2","4","5","3","2","2","4","4","3","3","4","1","5","2","5","2","4","4","4","4","7929","4760","5640","3957","2917","4417","8331","4022","5641","5785","5524","2210","4456","2627","4028","4967","3904","2278","4214","3473","4356","6977","3981","2920","4335","3776","6561","5615","3699","3957","5832","4800","7101","3026","7377","5038","4977","4102","3333","6394","2647","4081","2228","4965","4782","3082","2480","2341","4011","1038","2016-05-07 11:20:42","640","360","4","223","9","1","NL","52.0292","5.0806"
"2","1","3","3","5","2","3","2","5","3","4","3","5","4","5","4","4","4","5","2","3","4","5","3","3","4","2","2","2","3","0","4","5","2","2","4","5","4","4","4","4","2","5","1","5","2","5","4","5","5","3662","2077","1887","875","2141","3691","2499","2878","647","3365","2443","1998","4115","1584","5332","18418","1992","500","2111","1113","9574","2275","1707","3384","3735","5098","2104","2114","10373","7763","0","18248","1650","10831","1039","2920","3403","3766","2483","2743","2641","2904","4093","2792","3063","33533","3393","3474","2221","2663","2016-05-07 11:21:31","375","667","3","220","12","1","US","40.7004","-73.5929"
