"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","3","4","3","2","2","3","2","3","4","4","3","4","4","2","2","2","2","1","2","2","2","4","3","4","3","3","4","4","3","4","3","3","2","5","2","3","1","2","5","1","4","1","5","2","5","4","5","4","5240","2557","6785","4037","5472","6296","3520","11771","3697","6192","7926","3095","2568","8416","4543","4224","5320","7456","10545","3480","5775","5368","4935","2027","2856","2024","5984","6424","3322","3304","4651","4368","4025","7072","6473","5720","3015","10168","3373","2808","2939","3392","4679","3024","2936","7688","2637","3288","2367","4625","2018-01-08 14:02:14","1536","864","21","247","16","1","US","47.571","-122.7568"
"1","3","2","1","1","1","1","2","5","3","4","2","3","2","3","3","2","2","4","3","2","4","4","2","2","1","4","1","2","3","4","4","4","3","3","3","3","2","2","3","4","1","5","1","5","1","5","2","5","5","8863","3610","8116","3466","14824","3777","5786","3719","4878","4613","3773","3520","4467","5922","3031","1736","2900","6975","6314","3572","4498","11351","7743","2337","6461","2545","5555","5993","11994","4546","5510","2421","7490","4835","13866","2799","4273","28746","5379","5089","5199","7952","7328","4981","3199","9508","10690","4099","3165","2058","2018-01-08 14:04:22","360","640","35","308","12","1","RS","44.6722","20.7175"
"3","3","4","4","3","3","3","1","5","3","1","3","4","2","3","4","4","3","3","3","2","5","4","4","3","5","4","2","3","4","5","3","5","2","4","3","4","3","1","3","5","1","3","3","4","4","5","4","2","3","11652","2252","4280","4921","2094","2654","4780","3691","4153","3872","3268","5116","2967","3496","5084","3924","3466","2100","2280","4051","12428","3233","5003","3446","3850","2323","2803","4100","3654","3255","3767","2885","2298","3668","4469","58308","1903","7430","1981","10551","2845","4951","2435","3372","2947","2185","3536","1977","3475","1590","2018-01-08 14:04:50","1280","800","3","253","31","1","LB","33.8333","35.8333"
"1","2","4","4","3","3","3","5","3","5","4","4","5","2","3","3","4","4","3","1","1","5","3","5","2","5","1","5","4","3","3","4","3","4","5","3","3","3","3","3","3","3","4","3","4","1","4","2","4","4","7495","2988","10268","5686","2180","3220","3991","3609","5637","2758","4108","1630","1919","7699","2999","3659","1297","2198","1279","3329","4050","2971","4599","9790","4328","2358","2608","4298","3550","3309","3131","5218","2979","61024","4788","5897","2991","3069","36839","1809","2301","2830","1340","4538","1140","3587","2389","3439","2849","2040","2018-01-08 14:05:53","1366","768","4","277","17","1","NZ","-41.0","174.0"
"4","2","1","4","3","2","2","3","5","5","5","1","5","2","3","3","5","5","4","5","3","2","5","2","4","2","3","3","3","5","2","1","5","2","3","2","5","3","1","5","3","1","5","3","4","2","3","4","2","3","9367","2065","1797","1968","2852","1197","3270","2348","2246","1904","2436","1397","2985","2286","6049","4714","3594","2298","2850","3718","3751","2323","2433","2783","3221","2421","1996","2510","2166","2820","2365","2264","3217","1803","2177","2616","2906","2625","2117","2230","2528","5072","2012","4960","6323","2951","3972","2286","2632","2102","2018-01-08 14:06:24","320","568","3","149","3","1","GB","51.5","-0.13"
"3","4","2","3","4","2","4","5","1","2","4","2","4","2","2","3","5","4","4","3","2","4","1","5","2","5","2","4","5","4","2","2","4","1","3","1","5","2","4","3","4","2","4","2","4","1","4","1","4","4","4752","6582","4134","7646","3277","6000","3663","8217","4211","7000","4150","3638","2615","3212","6302","5803","2951","2237","2200","5334","4390","2310","2666","4722","4121","2730","16794","4297","2968","4985","4966","14085","3370","6439","5918","3634","1862","5133","5337","9799","4720","4984","3715","8435","5266","6464","3450","6368","2833","2235","2018-01-08 14:06:46","768","1024","1218","696","14","1","US","38.0","-97.0"
"1","3","2","4","2","3","1","5","1","4","5","2","4","3","1","3","2","1","1","3","1","5","1","5","2","5","3","5","2","3","3","1","5","1","5","1","4","1","5","2","4","2","4","1","4","1","5","3","4","4","4778","10420","6130","2729","6936","10947","3553","3165","3964","2965","3135","4188","2217","3176","3444","11787","2681","16911","2834","8700","3298","7154","2767","3422","712","2502","10076","5555","3954","7644","5256","1338","5134","6806","3792","2584","3420","5595","2444","42390","3019","3313","3038","5820","5863","6984","4669","4804","6265","1952","2018-01-08 14:08:05","1366","768","6","288","13","1","US","38.0","-97.0"
"2","5","1","5","1","4","4","5","2","5","2","1","4","3","4","2","1","1","2","3","5","4","1","5","1","4","2","5","4","3","3","2","4","2","2","1","5","2","3","4","4","1","3","1","4","1","5","3","4","5","5374","2063","1995","2515","1428","9751","5629","3743","4964","2611","7733","4294","3503","14734","3410","4980","2349","2230","6655","2372","5824","2635","1312","2844","3799","367","3261","5270","2549","4581","6221","7294","3137","4864","2425","4709","1637","11538","2082","2671","10565","4379","5200","4909","3842","9445","2408","3658","3473","1326","2018-01-08 14:09:22","1920","1080","9","242","16","1","PL","52.2333","21.0167"
"4","2","4","2","4","2","4","2","3","3","3","4","3","4","3","2","2","3","3","2","3","4","2","4","3","4","2","3","4","4","3","3","2","3","2","3","3","3","4","3","3","3","5","3","4","2","3","2","3","4","5307","2490","2823","5686","3246","2388","3731","8066","3524","4038","2260","2504","6003","6463","4458","2798","2836","2938","4943","2440","3935","3105","2811","2975","3460","8852","3410","2656","4269","3423","2811","3014","3475","2644","5007","3372","3858","4548","4660","3602","5061","5186","8379","5709","1853","2937","6220","2913","2924","1941","2018-01-08 14:12:52","1366","768","53","199","23","1","US","40.833","-74.2434"
"5","1","5","1","5","1","5","1","5","1","1","1","1","5","5","2","5","5","5","1","4","5","5","1","4","1","1","5","1","5","1","5","1","4","4","5","1","1","1","5","5","5","5","1","5","1","5","5","5","5","3171","2192","26104","9743","1971","1488","2758","1920","1857","1706","6166","6200","3659","5414","2672","9827","3041","5128","3709","3275","6684","6251","1720","3393","5750","3242","5582","4363","1719","1988","1755","4293","1672","3292","6451","2674","1421","4898","4191","2774","2038","5532","1538","3911","1404","2756","2424","1739","1954","1303","2018-01-08 14:15:51","1440","900","18","203","5","1","US","39.4822","-77.4576"
"1","1","1","5","4","2","1","5","1","4","5","1","5","2","5","5","5","5","5","5","2","3","2","3","4","5","3","3","2","5","2","3","2","2","1","3","4","3","2","3","4","4","5","3","2","1","1","4","3","2","13985","5756","4206","3798","7864","2708","10908","2619","7152","4453","3520","10280","3467","7848","2057","3308","3082","2304","1836","1478","23429","4508","7546","23618","9456","9700","7930","8547","4838","2698","5405","12690","3308","9796","3961","13864","3908","9468","5230","4674","11520","8266","2007","4680","6552","8788","6310","2462","4773","2806","2018-01-08 14:17:29","1366","768","9","337","18","1","FI","60.1708","24.9375"
"4","1","4","2","5","1","4","1","5","2","5","1","5","1","4","5","4","5","3","5","1","4","2","5","1","5","1","4","5","4","4","2","4","2","3","2","4","2","4","4","5","1","5","1","4","1","4","4","5","5","27955","2763","4755","3216","2804","2918","6366","3352","6985","3943","5481","3084","6903","3235","6218","3918","4816","8754","5666","2516","5117","3519","6460","5187","5898","5937","5567","7554","7405","4391","4469","9433","4469","8898","10146","9865","3287","41703","3813","13283","2887","4301","2866","3732","4232","4001","5731","5015","2720","3086","2018-01-08 14:18:09","414","736","7","323","20","1","NO","59.95","10.75"
"2","3","3","3","4","3","3","4","3","3","3","3","3","3","4","2","3","2","5","2","4","3","2","4","3","3","3","3","2","4","3","1","4","2","3","2","3","2","3","3","2","2","5","3","3","1","4","2","2","3","63036","2380","3196","1268","5200","2781","21558","5513","4202","3100","5084","4237","2454","3191","11618","6896","3038","3318","3662","3559","6380","2265","4611","8606","4623","3424","2739","3790","3201","4093","3453","4381","3471","4216","3113","5590","2692","3497","5803","4650","2917","5239","14515","2831","14244","10465","3939","5841","4546","1624","2018-01-08 14:18:37","1366","768","3","312","13","3","GB","51.5","-0.13"
"3","2","4","2","4","2","3","4","2","2","0","3","4","5","2","4","4","4","5","1","1","5","4","4","2","3","2","4","4","3","3","5","3","4","2","4","3","1","4","2","2","2","5","1","4","2","2","2","5","5","7150","3328","1944","4647","1478","3427","5351","2384","3176","4166","0","4566","1512","2391","4087","1448","2751","3528","3290","1776","4199","2426","1726","8282","3752","3886","1437","2288","2280","4552","3462","1744","5496","1865","3110","4016","4568","54800","2134","2793","4246","4647","1502","2128","7071","10566","2558","2062","1982","912","2018-01-08 14:22:53","1440","900","5","221","10","2","US","34.0522","-118.2437"
"1","5","1","5","2","4","1","4","1","5","4","2","4","2","4","2","3","3","4","3","5","5","2","4","2","4","2","4","4","3","4","4","4","4","3","4","3","2","3","4","4","3","3","2","4","3","4","4","4","5","7868","4885","4250","3814","2401","2046","3267","3384","2800","14483","5466","4467","3151","3101","3584","5698","4768","10318","5165","12643","2167","3251","5034","3685","3717","2652","5302","2268","4234","4316","5402","18231","3716","3199","4851","2433","3067","2768","2717","4603","3918","4200","4535","3616","2569","2702","1529","2798","3085","1087","2018-01-08 14:24:11","375","667","18","227","7","1","AU","-27.0","133.0"
"1","5","1","5","1","1","1","4","4","5","5","1","5","1","4","2","2","2","2","5","2","4","2","2","2","2","5","2","1","1","1","4","5","2","1","2","4","2","1","5","5","1","5","1","5","1","4","5","5","5","3073","833","2282","1885","815","2649","1266","1332","1182","1400","2583","1151","900","1400","2279","2417","2084","2185","2550","535","3755","1800","1667","4166","2033","2801","3566","2986","2819","2014","2230","5468","1535","717","1688","634","1084","1382","1232","3367","668","1234","749","1851","1017","1284","2051","1333","1003","2449","2018-01-08 14:24:44","1440","900","9","96","7","6","US","37.4241","-122.1661"
"2","3","4","4","3","2","4","5","5","4","2","4","5","2","4","3","3","1","2","4","1","4","4","4","2","2","2","4","3","3","4","2","5","3","4","2","4","3","2","4","3","1","5","1","4","1","5","4","5","5","8869","3700","5119","5566","4835","5728","7000","3969","5962","6433","3551","4500","3505","27242","9451","3933","4235","4402","5151","4185","4147","4166","3651","4617","4766","4899","54889","4733","3590","4152","4201","6035","3779","4085","5684","6352","3730","5283","5467","9967","5783","6533","5465","3910","3874","4985","4032","3665","12899","2982","2018-01-08 14:25:09","320","568","12","332","15","1","BE","50.8","4.15"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-01-08 14:25:47","1366","768","4","3","13","3","GB","51.5","-0.13"
"3","3","4","2","4","4","4","3","3","4","2","4","3","3","4","4","2","1","4","2","2","4","2","4","2","4","2","4","4","4","4","4","3","2","4","4","2","3","2","3","4","2","3","2","4","2","4","4","4","4","10938","1814","2215","3670","3206","3084","3804","1863","2512","7701","2100","2752","3255","2514","4263","3569","3147","1657","684","999","2930","1540","2967","2262","4061","2036","3080","3689","2334","865","4178","3083","5780","1889","4005","3415","2620","3301","3634","3872","2601","2733","2116","4830","2570","5580","2251","2179","1799","2467","2018-01-08 14:25:50","320","568","6","158","11","1","GB","51.5","-0.13"
"4","2","4","2","4","3","4","2","4","3","3","4","4","3","2","2","3","3","2","2","2","4","1","3","2","5","2","4","4","4","4","1","5","3","4","1","4","2","3","4","4","3","4","2","4","1","4","3","3","3","4635","2364","1398","4280","1748","1209","3466","2156","2398","3614","3124","2882","1764","6418","2280","2678","3436","3035","1828","1451","5053","2030","2592","2388","2724","1890","3178","9110","3402","2684","1670","3108","2280","2296","2506","3670","4370","3794","2038","3036","8582","7845","1616","3124","2880","1928","2458","4060","4590","1805","2018-01-08 14:28:55","1280","800","3","160","9","1","US","34.0067","-118.3455"
"3","2","4","2","4","2","1","2","4","3","2","4","4","4","3","2","2","1","2","2","1","4","1","4","2","5","2","4","4","5","4","1","5","1","1","1","5","2","4","5","3","1","5","1","3","2","3","1","5","3","4248","7256","3997","5094","3114","2907","8678","4306","4048","6427","5923","4093","5640","15987","7966","6327","7761","3424","8481","5262","11904","3559","2715","4486","6817","5649","5195","4344","3296","17222","4362","4112","4256","5642","4391","4762","7557","9689","10027","7503","2650","7256","8162","11756","7599","5432","8239","5048","7383","2424","2018-01-08 14:29:56","1366","768","12","316","15","1","GB","51.3797","-0.2416"
"4","1","3","1","4","2","4","5","5","2","1","5","4","2","1","1","1","1","5","2","2","5","1","4","4","4","1","3","4","5","5","1","5","1","4","1","5","1","5","5","3","1","4","1","4","1","5","3","5","5","15857","2183","2451","5250","2518","2450","2248","4717","1999","3282","2701","4632","5850","3468","5665","1967","2732","2367","799","1400","5213","1335","1314","2800","13985","7701","2651","7351","1769","1552","2015","3901","1536","2534","2967","1515","1150","4199","1634","1615","4233","934","2701","1633","1286","1152","1535","12251","1752","884","2018-01-08 14:30:21","414","736","49","173","6","1","US","36.146","-81.1606"
"1","4","3","3","4","3","4","4","4","3","1","5","1","3","1","1","1","1","1","1","4","2","1","2","4","3","3","3","2","4","2","3","3","3","2","0","1","3","2","3","3","1","2","3","3","3","4","2","2","4","6159","1592","1944","3336","1656","3232","6720","2992","3520","2528","2632","1888","2264","4960","1944","6624","1872","1600","1360","1984","9423","2120","2592","2568","4720","2720","4280","4832","2296","2328","1720","3304","2112","2680","3472","0","2648","1400","1576","4232","2600","2352","1984","5504","2632","4264","2784","3288","3320","1872","2018-01-08 14:37:57","1536","864","3","153","12","1","AT","48.2","16.3667"
"3","2","4","3","3","2","2","2","3","5","2","3","3","3","2","2","3","2","4","2","1","5","1","4","1","5","1","5","5","5","4","2","5","1","4","3","4","1","5","4","3","1","5","1","5","1","5","2","4","5","4997","5031","14046","11184","3143","1169","3623","19671","5345","9631","4064","3616","3737","6416","9376","4617","2248","6409","5200","608","3655","3017","21408","23793","3281","3128","3113","21433","2361","5007","3080","4407","1760","2551","13384","5071","6104","1327","1920","6921","6601","3337","3471","2825","9134","2871","2279","6295","16240","1360","2018-01-08 14:39:41","1280","1024","11","317","16","56","US","33.7081","-117.7596"
"1","4","2","4","2","5","2","5","1","5","5","1","5","1","4","3","5","5","5","5","2","3","4","4","2","4","2","4","4","3","3","3","4","2","4","2","5","1","5","4","2","4","2","4","2","2","3","2","4","2","12231","1170","2704","2105","1078","1989","2345","3502","1053","1550","1647","4327","1364","1044","1933","2809","1156","791","824","1353","908","4672","1217","5097","4868","860","4700","3963","3607","1241","1349","1855","1250","1911","629","1850","788","2956","1346","2542","1268","1799","2181","4855","2040","2385","1447","1998","1626","686","2018-01-08 14:43:08","1920","1080","4","124","7","1","CA","47.7879","-64.9508"
"5","4","2","2","4","4","5","4","4","5","1","5","1","2","1","4","4","3","4","4","5","1","5","1","5","4","5","2","5","4","2","3","2","2","3","5","1","2","3","2","4","2","5","2","4","1","4","1","2","4","8151","5216","2184","1960","8208","1736","1920","4328","2464","1224","3816","2272","1200","2320","2736","2296","2584","2360","1848","520","2720","3040","3720","5104","2128","2744","3376","2792","3224","3432","1312","2320","6728","5096","4088","1992","1744","2744","5416","5200","1536","6664","3208","3616","1224","2232","1064","2528","2984","1080","2018-01-08 14:43:27","1920","1080","5","156","8","1","CA","43.6425","-79.3872"
"5","1","5","1","5","1","5","4","5","1","1","5","4","4","1","1","1","1","1","1","5","5","1","5","1","4","1","5","5","5","5","1","5","1","5","0","5","1","5","4","5","1","5","1","4","1","5","5","4","5","9895","2968","6326","7175","2217","3825","3923","6841","3006","4173","2685","5343","13638","10195","3505","4889","1835","5275","2589","8126","6374","1518","2254","3337","14486","8412","2236","7077","1617","2587","6925","4506","1901","4003","2736","0","2970","3820","2286","34846","3125","3552","21429","6046","2869","2000","1871","3688","10211","2254","2018-01-08 14:44:09","1440","900","94","281","18","2","US","40.7934","-73.4151"
"2","4","4","4","4","2","4","2","4","3","4","3","3","2","2","1","4","4","3","4","4","4","2","3","3","4","3","2","4","4","2","4","3","2","1","5","2","4","2","4","5","1","3","2","4","2","4","4","2","4","11174","13490","21537","2372","4584","2653","4099","4914","4819","3065","19575","2276","1610","4928","2619","8284","2230","2369","4148","1783","4185","1824","2661","2188","3688","2901","2936","2941","2689","2341","2554","2003","3739","5366","2683","6951","5243","2541","2013","2059","3923","2537","10451","4515","2841","5292","2818","3964","4590","1637","2018-01-08 14:44:21","360","640","33","230","13","1","US","41.2273","-85.8219"
"5","1","4","1","4","1","5","2","5","3","3","3","4","4","4","4","3","3","4","2","3","4","4","4","2","5","2","4","4","4","4","4","5","1","5","1","5","2","5","4","4","1","5","1","5","1","4","2","4","5","2948","2757","3108","7842","2361","2912","5909","3234","6579","2316","3168","3583","3019","5797","4329","2569","2789","18462","1977","3026","4230","4102","3650","2215","4045","3467","3524","2330","3527","5456","3191","2755","3926","3363","2801","3453","2256","4067","4615","3715","2484","3294","2801","4111","2838","3323","1746","3152","3190","1818","2018-01-08 14:44:22","1440","900","889","189","13","2","CA","43.6425","-79.3872"
"2","3","0","3","4","2","2","3","2","4","4","2","4","2","3","2","3","2","2","4","2","3","3","4","2","4","2","4","4","3","4","4","4","3","3","2","4","3","3","5","4","1","5","1","4","1","4","4","5","5","5176","3330","0","5652","7521","2809","3662","11988","3786","4119","2086","4864","3807","14769","5375","7786","9122","4392","4977","2829","9963","2937","4141","3003","3500","3778","5615","4853","4752","4735","4383","16033","9713","5275","5094","8007","5080","4272","4781","3313","2838","3713","3960","4018","3375","3900","11628","4275","5503","1189","2018-01-08 14:45:56","360","640","7","267","13","3","US","38.0","-97.0"
"1","2","2","4","3","3","3","5","1","4","4","2","5","2","2","4","4","3","4","3","1","3","1","4","3","4","3","3","4","4","4","3","3","2","2","2","4","1","4","3","3","3","5","2","4","1","3","3","4","5","4570","4985","2452","2365","1710","1248","2699","2368","1857","2102","4764","7387","2576","6968","1270","2429","5211","2237","1633","3148","2566","1834","4626","2896","2047","1812","2086","3333","1850","1626","2391","2345","1767","2687","2538","5991","1754","2240","1741","2754","2911","1249","1202","1303","3659","1939","2966","1539","2838","3283","2018-01-08 14:47:56","1280","800","9","139","12","1","CA","43.8759","-79.4381"
"1","4","1","4","1","5","2","5","1","5","5","1","5","1","5","5","4","2","3","5","2","3","2","4","3","4","3","3","4","1","3","3","3","5","3","3","5","3","3","2","2","3","4","3","3","2","2","1","5","2","7371","4394","5823","4136","3180","3282","8069","3876","3949","4325","3115","3800","2685","24829","2991","2906","4466","3434","3574","3849","6319","3638","6396","3634","12886","4805","3104","3413","3680","4437","5684","6467","4545","4050","3512","5188","4691","3009","4901","4766","3471","6794","4220","4271","4345","5254","3505","4481","3100","3551","2018-01-08 14:52:09","375","667","5","252","13","1","US","30.3784","-97.8941"
"3","4","1","4","2","5","1","4","2","5","5","2","5","1","5","5","5","5","5","5","3","4","4","4","1","3","3","4","5","3","5","1","5","2","2","4","4","1","2","5","5","1","3","1","2","3","5","5","2","4","4832","2654","2044","4338","4731","2749","3735","3581","1801","2218","1503","2837","1588","1186","1485","3531","686","1451","1354","811","2714","3616","2647","2966","2814","1949","1887","2935","1004","3554","1719","1832","2177","3364","2352","2322","1615","15917","2659","2430","927","2200","2059","1682","2900","1397","2567","931","3815","2070","2018-01-08 14:52:58","375","667","4","133","4","1","GB","53.606","-2.4346"
"4","1","4","2","5","2","5","4","1","2","5","1","5","4","3","3","5","5","4","1","1","5","2","5","1","4","1","5","5","4","4","4","5","2","3","2","5","2","3","4","5","1","5","1","3","1","4","4","5","4","10193","4839","1217","1482","2627","4583","2816","2832","2318","1249","1065","1299","997","3514","2453","1919","3232","2903","2243","1801","5475","1014","1351","2702","1138","2520","2549","1134","1851","1567","872","2285","1846","1018","1548","1529","2150","1164","1548","1031","1192","1300","837","1236","982","901","1285","884","1191","2652","2018-01-08 14:56:26","375","667","6","106","5","2","US","38.0","-97.0"
